angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,45,100,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.483,11.376,0.436,
30,45,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.218,13.002,0.556,
30,45,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.488,9.972,0.555,
30,45,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.842,10.755,0.620,
30,45,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.981,9.650,0.606,
30,45,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.601,12.295,0.372,
30,45,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.759,11.079,0.451,
30,45,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.759,10.604,0.478,
30,45,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.260,11.068,0.581,
30,45,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.312,10.370,0.432,
30,45,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.292,11.100,0.646,
30,45,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.342,9.525,0.607,
30,45,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.858,10.791,0.590,
30,45,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.783,11.053,0.639,
30,45,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.731,12.173,0.483,
30,45,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.909,13.290,0.681,
30,45,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,15.279,11.519,0.474,
30,45,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.113,10.486,0.486,
30,45,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.056,5.976,0.412,
30,45,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.319,13.278,0.637,
30,45,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.936,9.490,0.534,
30,45,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.730,11.010,0.610,
30,45,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.291,13.406,0.440,
30,45,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.666,12.817,0.446,
30,45,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.019,12.984,0.419,
30,45,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.330,10.880,0.474,
30,45,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.726,11.792,0.596,
30,45,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.407,9.143,0.611,
30,45,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.095,10.900,0.647,
30,45,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,4.999,7.825,0.623,
30,45,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.056,11.826,0.586,
30,45,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.062,11.833,0.527,
30,45,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.353,14.754,0.516,
30,45,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.690,11.345,0.605,
30,45,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.667,12.643,0.484,
30,45,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.898,11.184,0.569,
30,45,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.835,11.655,0.502,
30,45,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.688,6.487,0.722,
30,50,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.660,8.383,0.537,
30,50,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.939,10.606,0.505,
30,50,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.491,10.253,0.647,
30,50,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.842,11.486,0.574,
30,50,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.377,6.780,0.548,
30,50,15,0,0.000,1795.452,1534.926,,,,0.300,1,0,3,0,0,0,7,11.002,11.666,0.337,
30,50,20,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,12.198,9.816,0.549,
30,50,25,0,0.000,1795.452,1534.926,,,,0.300,1,0,3,0,0,0,7,10.085,9.436,0.514,
30,50,30,0,0.000,1795.452,1534.926,,,,0.600,1,0,6,0,0,0,4,9.928,8.745,0.579,
30,50,35,0,0.000,1795.452,1534.926,,,,0.400,1,0,4,0,0,0,6,10.178,10.020,0.550,
30,50,40,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,9.822,11.231,0.443,
30,50,45,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,8.048,12.583,0.546,
30,50,50,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.698,8.708,0.646,
30,50,55,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.581,10.654,0.540,
30,50,60,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.262,9.815,0.659,
30,50,65,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.971,13.291,0.542,
30,50,70,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.363,11.410,0.572,
30,50,75,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.174,9.082,0.541,
30,50,80,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.797,8.928,0.544,
30,50,85,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.491,10.979,0.484,
30,50,90,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.816,13.766,0.415,
30,50,95,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.529,10.398,0.477,
30,50,100,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.632,9.092,0.650,
30,50,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.525,11.714,0.437,
30,50,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.604,9.582,0.612,
30,50,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.352,8.728,0.505,
30,50,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.523,9.514,0.542,
30,50,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.610,10.435,0.416,
30,50,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.739,8.904,0.403,
30,50,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.230,13.017,0.624,
30,50,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.966,11.364,0.603,
30,50,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.705,10.597,0.498,
30,50,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.118,9.925,0.443,
30,50,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.821,11.570,0.444,
30,50,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.644,11.100,0.440,
30,50,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.697,11.164,0.551,
30,50,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.129,8.939,0.398,
30,50,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.379,12.643,0.591,
30,50,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.024,13.340,0.549,
30,50,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.243,12.419,0.346,
30,50,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.777,10.623,0.465,
30,50,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.290,12.561,0.538,
30,50,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.210,10.749,0.500,
30,50,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.920,10.583,0.575,
30,50,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.755,12.095,0.384,
30,50,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.927,11.055,0.393,
30,50,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.974,11.851,0.598,
30,50,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.440,10.110,0.596,
30,50,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.041,6.702,0.397,
30,50,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.386,10.281,0.549,
30,50,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.478,12.859,0.430,
30,50,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.359,11.027,0.767,
30,50,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.067,10.203,0.613,
30,50,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.482,10.263,0.453,
30,50,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.972,10.034,0.398,
30,50,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.096,9.134,0.685,
30,50,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.467,10.535,0.595,
30,50,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.943,8.893,0.499,
30,50,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.943,10.346,0.490,
30,50,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.545,11.190,0.586,
30,55,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.286,11.406,0.562,
30,55,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.669,10.568,0.513,
30,55,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.508,10.133,0.556,
30,55,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.092,7.525,0.731,
30,55,10,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,11.746,6.687,0.447,
30,55,15,0,0.000,1795.452,1534.926,,,,0.300,1,0,3,0,0,0,7,12.726,7.641,0.510,
30,55,20,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,10.818,10.956,0.688,
30,55,25,0,0.000,1795.452,1534.926,,,,0.400,1,0,4,0,0,0,6,11.800,13.617,0.368,
30,55,30,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,11.339,9.724,0.465,
30,55,35,0,0.000,1795.452,1534.926,,,,0.200,1,0,2,0,0,0,8,12.076,8.532,0.529,
30,55,40,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,7.853,9.218,0.643,
30,55,45,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,10.311,11.216,0.575,
30,55,50,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.167,12.384,0.549,
30,55,55,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.502,12.842,0.545,
30,55,60,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.196,10.556,0.706,
30,55,65,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.725,13.561,0.580,
30,55,70,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.003,11.611,0.475,
30,55,75,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.961,9.265,0.671,
30,55,80,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.294,11.355,0.483,
30,55,85,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.872,10.574,0.415,
30,55,90,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.834,11.477,0.561,
30,55,95,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.653,8.708,0.602,
30,55,100,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.075,13.862,0.590,
30,55,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.985,10.342,0.665,
30,55,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.795,11.338,0.675,
30,55,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.358,8.867,0.420,
30,55,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.158,8.649,0.547,
30,55,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.518,9.878,0.520,
30,55,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.786,12.306,0.434,
30,55,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.857,9.479,0.403,
30,55,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.932,11.733,0.525,
30,55,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.205,10.309,0.455,
30,55,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.916,9.457,0.604,
30,55,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.233,11.512,0.530,
30,55,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.658,13.035,0.509,
30,55,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.752,9.672,0.492,
30,55,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,15.067,8.101,0.588,
30,55,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.932,10.265,0.360,
30,55,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.365,11.301,0.465,
30,55,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.581,9.880,0.556,
30,55,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.987,7.280,0.515,
30,55,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.229,11.286,0.567,
30,55,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.754,8.490,0.372,
30,55,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.571,11.120,0.498,
30,55,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.023,9.053,0.477,
30,55,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.817,10.119,0.499,
30,55,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.878,12.859,0.456,
30,55,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.121,9.139,0.548,
30,55,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.584,8.238,0.426,
30,55,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.996,13.958,0.381,
30,55,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.268,8.953,0.413,
30,55,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.159,10.245,0.338,
30,55,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.382,12.182,0.624,
30,55,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.019,11.821,0.611,
30,55,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.792,11.885,0.565,
30,55,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.808,7.540,0.555,
30,55,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.994,12.104,0.605,
30,55,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.884,12.644,0.678,
30,55,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.872,12.581,0.610,
30,55,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.790,11.447,0.702,
30,60,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.458,9.842,0.448,
30,60,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.649,9.619,0.522,
30,60,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.096,9.033,0.623,
30,60,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.114,10.827,0.612,
30,60,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.408,10.933,0.522,
30,60,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.404,8.391,0.552,
30,60,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.298,11.847,0.586,
30,60,25,0,0.000,1795.452,1534.926,,,,0.200,1,0,2,0,0,0,8,10.767,8.217,0.447,
30,60,30,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,12.033,9.276,0.509,
30,60,35,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,5.964,9.437,0.576,
30,60,40,0,0.000,1795.452,1534.926,,,,0.600,1,0,6,0,0,0,4,10.616,10.482,0.590,
30,60,45,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,13.617,10.452,0.570,
30,60,50,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,10.945,11.707,0.551,
30,60,55,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.380,9.486,0.465,
30,60,60,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.183,8.901,0.634,
30,60,65,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.822,10.804,0.550,
30,60,70,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.772,11.874,0.539,
30,60,75,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.481,10.151,0.520,
30,60,80,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.827,10.672,0.620,
30,60,85,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.207,13.802,0.575,
30,60,90,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.239,14.623,0.427,
30,60,95,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.924,6.849,0.608,
30,60,100,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.269,8.252,0.572,
30,60,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.566,8.590,0.442,
30,60,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.637,14.665,0.580,
30,60,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.148,9.116,0.273,
30,60,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,14.879,11.565,0.605,
30,60,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.093,10.530,0.452,
30,60,130,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.641,12.650,0.379,
30,60,135,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.324,10.564,0.581,
30,60,140,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.402,9.945,0.521,
30,60,145,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,5.770,9.220,0.532,
30,60,150,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.736,12.188,0.305,
30,60,155,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.811,10.996,0.401,
30,60,160,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.238,7.414,0.643,
30,60,165,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.425,12.779,0.465,
30,60,170,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.764,12.046,0.664,
30,60,175,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.604,11.726,0.674,
30,60,180,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.543,11.194,0.659,
30,60,185,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.121,10.445,0.554,
30,60,190,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.508,13.229,0.232,
30,60,195,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.680,8.019,0.447,
30,60,200,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,6.579,11.438,0.552,
30,60,205,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.420,7.712,0.548,
30,60,210,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.401,10.061,0.543,
30,60,215,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.091,9.656,0.596,
30,60,220,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.088,11.496,0.534,
30,60,225,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.512,11.861,0.647,
30,60,230,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.694,11.212,0.556,
30,60,235,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,13.254,9.790,0.467,
30,60,240,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.453,10.017,0.519,
30,60,245,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.726,12.418,0.435,
30,60,250,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.143,10.613,0.510,
30,60,255,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.638,7.987,0.561,
30,60,260,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.068,10.488,0.646,
30,60,265,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.183,11.353,0.580,
30,60,270,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.230,12.616,0.452,
30,60,275,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.074,11.024,0.466,
30,60,280,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.453,12.405,0.726,
30,60,285,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.647,9.436,0.397,
30,65,-10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.390,7.482,0.549,
30,65,-5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.644,10.123,0.596,
30,65,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.458,12.299,0.523,
30,65,5,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.322,11.867,0.654,
30,65,10,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.803,13.223,0.585,
30,65,15,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.818,12.114,0.502,
30,65,20,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,9.534,10.775,0.428,
30,65,25,0,0.000,1795.452,1534.926,,,,0.100,1,0,1,0,0,0,9,8.497,11.380,0.657,
30,65,30,0,0.000,1795.452,1534.926,,,,0.200,1,0,2,0,0,0,8,10.696,11.657,0.686,
30,65,35,0,0.000,1795.452,1534.926,,,,0.300,1,0,3,0,0,0,7,9.279,11.994,0.736,
30,65,40,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,8.603,9.576,0.557,
30,65,45,0,0.000,1795.452,1534.926,,,,0.500,1,0,5,0,0,0,5,9.800,12.686,0.566,
30,65,50,0,0.000,1795.452,1534.926,,,,0.800,1,0,8,0,0,0,2,13.917,11.410,0.635,
30,65,55,0,0.000,1795.452,1534.926,,,,0.700,1,0,7,0,0,0,3,10.540,10.855,0.403,
30,65,60,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.804,6.378,0.338,
30,65,65,0,0.000,1795.452,1534.926,,,,0.900,1,0,9,0,0,0,1,11.515,9.906,0.494,
30,65,70,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.103,9.625,0.595,
30,65,75,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.203,9.999,0.589,
30,65,80,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.793,10.706,0.603,
30,65,85,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.868,12.232,0.494,
30,65,90,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,7.319,13.807,0.495,
30,65,95,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.111,13.831,0.590,
30,65,100,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,9.408,13.887,0.600,
30,65,105,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,12.987,13.791,0.489,
30,65,110,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,11.871,12.996,0.563,
30,65,115,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,10.754,6.971,0.530,
30,65,120,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.490,11.829,0.579,
30,65,125,0,0.000,1795.452,1534.926,,,,1.000,1,0,10,0,0,0,0,8.940,10.966,0.541,
