angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-15,355,0,100.000,1966.852,1493.013,1967.210,1492.966,0.361,0.200,1,0,0,0,0,0,0,8.887,12.639,0.435,0.000
10,-15,360,0,70.000,1966.852,1493.013,1966.441,1493.163,0.438,1.000,2,0,3,0,0,0,0,9.301,10.496,0.537,0.000
10,-15,365,0,80.000,1966.852,1493.013,1966.450,1493.161,0.429,0.600,2,0,2,0,0,0,0,11.874,12.106,0.605,0.000
10,-15,370,0,90.000,1966.852,1493.013,1966.447,1493.174,0.436,0.400,2,0,1,0,0,0,0,12.168,8.934,0.650,0.000
10,-15,375,0,100.000,1966.852,1493.013,1966.447,1493.189,0.442,0.100,1,0,0,0,0,0,0,14.862,11.947,0.503,0.000
10,-15,380,0,100.000,1966.852,1493.013,1966.446,1493.170,0.436,0.500,3,0,0,0,0,0,0,13.037,10.660,0.534,0.000
10,-15,385,0,90.000,1966.852,1493.013,1966.429,1493.173,0.453,0.400,2,0,1,0,0,0,0,12.483,8.644,0.703,0.000
10,-15,390,0,80.000,1966.852,1493.013,1966.434,1493.186,0.452,0.700,2,0,2,0,0,0,0,11.328,10.221,0.391,0.000
10,-15,395,0,80.000,1966.852,1493.013,1966.439,1493.190,0.450,0.900,2,0,2,0,0,0,0,11.083,10.833,0.519,0.000
10,-10,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.539,10.636,0.491,
10,-10,-95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.073,9.385,0.457,
10,-10,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.310,9.074,0.529,
10,-10,-85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.216,13.864,0.428,
10,-10,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.848,12.251,0.573,
10,-10,-75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.126,12.190,0.456,
10,-10,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.662,7.820,0.660,
10,-10,-65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.535,4.554,0.617,
10,-10,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.467,10.472,0.520,
10,-10,-55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.919,10.559,0.518,
10,-10,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.170,10.412,0.450,
10,-10,-45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.302,11.219,0.619,
10,-10,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.339,5.761,0.503,
10,-10,-35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.201,10.484,0.367,
10,-10,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.563,8.319,0.654,
10,-10,-25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.314,11.192,0.804,
10,-10,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.577,8.811,0.516,
10,-10,-15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.334,10.327,0.476,
10,-10,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.403,10.035,0.553,
10,-10,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.534,8.354,0.417,
10,-10,0,0,10.000,1966.852,1493.013,1971.536,1491.757,4.849,0.000,0,0,0,0,0,0,9,13.518,6.712,0.703,0.000
10,-10,5,0,10.000,1966.852,1493.013,1966.431,1493.142,0.440,0.000,0,0,0,0,0,0,9,11.950,7.205,0.582,0.000
10,-10,10,0,20.000,1966.852,1493.013,1966.446,1493.224,0.457,0.000,0,0,0,0,0,0,8,11.042,14.621,0.562,0.000
10,-10,15,0,20.000,1966.852,1493.013,1968.708,1492.595,1.902,0.000,0,0,0,0,0,0,8,12.216,11.876,0.520,0.000
10,-10,20,0,60.000,1966.852,1493.013,1967.345,1492.960,0.496,0.000,0,0,0,0,0,0,4,7.776,9.234,0.528,0.000
10,-10,25,0,30.000,1966.852,1493.013,1969.994,1492.242,3.235,0.000,0,0,0,0,0,0,7,10.092,10.665,0.555,0.000
10,-10,30,0,40.000,1966.852,1493.013,1966.806,1493.088,0.087,0.000,0,0,0,0,0,0,6,12.234,11.473,0.580,0.000
10,-10,35,0,20.000,1966.852,1493.013,1966.547,1493.199,0.357,0.000,0,0,0,0,0,0,8,10.248,9.396,0.621,0.000
10,-10,40,0,40.000,1966.852,1493.013,1967.878,1492.788,1.050,0.000,0,0,0,0,0,0,6,10.197,8.846,0.701,0.000
10,-10,45,0,20.000,1966.852,1493.013,1966.431,1493.140,0.440,0.000,0,0,0,0,0,0,8,8.057,10.498,0.659,0.000
10,-10,50,0,60.000,1966.852,1493.013,1967.675,1492.858,0.837,0.000,0,0,0,0,0,0,4,11.891,11.611,0.577,0.000
10,-10,55,0,60.000,1966.852,1493.013,1966.489,1493.163,0.393,0.000,0,0,0,0,0,0,4,9.813,8.760,0.454,0.000
10,-10,60,0,60.000,1966.852,1493.013,1966.868,1493.089,0.077,0.000,0,0,0,0,0,0,4,11.711,9.590,0.476,0.000
10,-10,65,0,80.000,1966.852,1493.013,1966.765,1493.125,0.141,0.100,1,0,0,0,0,0,2,5.468,10.854,0.672,0.000
10,-10,70,0,60.000,1966.852,1493.013,1966.458,1493.186,0.431,0.100,1,0,0,0,0,0,4,10.721,10.971,0.495,0.000
10,-10,75,0,40.000,1966.852,1493.013,1966.417,1493.165,0.461,0.000,0,0,0,0,0,0,6,13.325,11.950,0.429,0.000
10,-10,80,0,60.000,1966.852,1493.013,1966.506,1493.178,0.383,0.000,0,0,0,0,0,0,4,11.541,11.392,0.749,0.000
10,-10,85,0,70.000,1966.852,1493.013,1966.444,1493.169,0.437,0.000,0,0,0,0,0,0,3,10.278,11.492,0.554,0.000
10,-10,90,0,60.000,1966.852,1493.013,1966.497,1493.181,0.393,0.000,0,0,0,0,0,0,4,9.904,10.767,0.543,0.000
10,-10,95,0,50.000,1966.852,1493.013,1966.863,1493.106,0.093,0.000,0,0,0,0,0,0,5,15.286,10.470,0.687,0.000
10,-10,100,0,60.000,1966.852,1493.013,1966.435,1493.188,0.453,0.000,0,0,0,0,0,0,4,12.111,10.729,0.587,0.000
10,-10,105,0,80.000,1966.852,1493.013,1966.765,1493.123,0.141,0.000,0,0,0,0,0,0,2,10.869,10.474,0.493,0.000
10,-10,110,0,60.000,1966.852,1493.013,1966.498,1493.184,0.393,0.000,0,0,0,0,0,0,4,9.428,9.803,0.594,0.000
10,-10,115,0,90.000,1966.852,1493.013,1966.955,1493.058,0.112,0.000,0,0,0,0,0,0,1,7.599,5.143,0.758,0.000
10,-10,120,0,80.000,1966.852,1493.013,1966.553,1493.157,0.332,0.000,0,0,0,0,0,0,2,9.324,5.850,0.567,0.000
10,-10,125,0,40.000,1966.852,1493.013,1966.464,1493.182,0.424,0.000,0,0,0,0,0,0,6,8.893,8.618,0.606,0.000
10,-10,130,0,60.000,1966.852,1493.013,1966.441,1493.176,0.442,0.000,0,0,0,0,0,0,4,10.247,7.651,0.479,0.000
10,-10,135,0,90.000,1966.852,1493.013,1966.487,1493.186,0.404,0.000,0,0,0,0,0,0,1,10.731,8.924,0.579,0.000
10,-10,140,0,60.000,1966.852,1493.013,1966.432,1493.203,0.461,0.000,0,0,0,0,0,0,4,11.061,12.415,0.598,0.000
10,-10,145,0,70.000,1966.852,1493.013,1966.559,1493.144,0.321,0.000,0,0,0,0,0,0,3,10.810,10.193,0.517,0.000
10,-10,150,0,70.000,1966.852,1493.013,1966.433,1493.185,0.453,0.100,1,0,0,0,0,0,3,12.420,11.614,0.386,0.000
10,-10,155,0,70.000,1966.852,1493.013,1966.444,1493.184,0.442,0.000,0,0,0,0,0,0,3,11.641,10.267,0.548,0.000
10,-10,160,0,90.000,1966.852,1493.013,1966.442,1493.176,0.441,0.000,0,0,0,0,0,0,1,8.887,10.031,0.525,0.000
10,-10,165,0,100.000,1966.852,1493.013,1966.447,1493.178,0.438,0.000,0,0,0,0,0,0,0,6.996,11.839,0.440,0.000
10,-10,170,0,100.000,1966.852,1493.013,1966.452,1493.191,0.438,0.200,1,0,0,0,0,0,0,9.028,11.691,0.447,0.000
10,-10,175,0,100.000,1966.852,1493.013,1966.554,1493.167,0.336,0.000,0,0,0,0,0,0,0,7.692,11.633,0.558,0.000
10,-10,180,0,100.000,1966.852,1493.013,1966.460,1493.171,0.423,0.000,0,0,0,0,0,0,0,9.755,9.632,0.437,0.000
10,-10,185,0,100.000,1966.852,1493.013,1966.448,1493.188,0.440,0.000,0,0,0,0,0,0,0,11.159,12.756,0.531,0.000
10,-10,190,0,100.000,1966.852,1493.013,1966.543,1493.148,0.337,0.000,0,0,0,0,0,0,0,8.702,10.118,0.726,0.000
10,-10,195,0,100.000,1966.852,1493.013,1966.702,1493.119,0.184,0.100,1,0,0,0,0,0,0,9.300,11.175,0.491,0.000
10,-10,200,0,90.000,1966.852,1493.013,1966.434,1493.178,0.450,0.000,0,0,0,0,0,0,1,12.028,10.912,0.633,0.000
10,-10,205,0,100.000,1966.852,1493.013,1966.441,1493.189,0.447,0.000,0,0,0,0,0,0,0,10.551,9.976,0.582,0.000
10,-10,210,0,100.000,1966.852,1493.013,1966.906,1493.072,0.079,0.100,1,0,0,0,0,0,0,11.207,12.963,0.548,0.000
10,-10,215,0,100.000,1966.852,1493.013,1966.450,1493.166,0.431,0.000,0,0,0,0,0,0,0,9.780,12.726,0.732,0.000
10,-10,220,0,90.000,1966.852,1493.013,1966.417,1493.168,0.462,0.100,1,0,0,0,0,0,1,11.352,11.624,0.539,0.000
10,-10,225,0,100.000,1966.852,1493.013,1966.654,1493.122,0.227,0.000,0,0,0,0,0,0,0,12.870,10.121,0.451,0.000
10,-10,230,0,100.000,1966.852,1493.013,1966.446,1493.163,0.433,0.100,1,0,0,0,0,0,0,13.217,13.054,0.583,0.000
10,-10,235,0,100.000,1966.852,1493.013,1966.467,1493.165,0.414,0.100,1,0,0,0,0,0,0,11.243,10.546,0.669,0.000
10,-10,240,0,100.000,1966.852,1493.013,1966.433,1493.178,0.451,0.200,1,0,0,0,0,0,0,8.912,10.787,0.448,0.000
10,-10,245,0,100.000,1966.852,1493.013,1966.446,1493.170,0.436,0.000,0,0,0,0,0,0,0,10.133,11.176,0.631,0.000
10,-10,250,0,100.000,1966.852,1493.013,1966.429,1493.190,0.458,0.200,1,0,0,0,0,0,0,9.493,9.928,0.544,0.000
10,-10,255,0,100.000,1966.852,1493.013,1966.454,1493.175,0.430,0.000,0,0,0,0,0,0,0,8.381,11.702,0.374,0.000
10,-10,260,0,100.000,1966.852,1493.013,1966.443,1493.187,0.444,0.300,1,0,0,0,0,0,0,9.164,13.069,0.446,0.000
10,-10,265,0,100.000,1966.852,1493.013,1966.688,1493.117,0.194,0.100,1,0,0,0,0,0,0,11.407,10.212,0.651,0.000
10,-10,270,0,100.000,1966.852,1493.013,1967.018,1493.003,0.165,0.100,1,0,0,0,0,0,0,12.741,9.968,0.591,0.000
10,-10,275,0,100.000,1966.852,1493.013,1967.029,1492.993,0.178,0.200,2,0,0,0,0,0,0,10.841,11.108,0.584,0.000
10,-10,280,0,100.000,1966.852,1493.013,1966.681,1493.111,0.198,0.100,1,0,0,0,0,0,0,7.887,13.178,0.592,0.000
10,-10,285,0,100.000,1966.852,1493.013,1966.441,1493.161,0.437,0.200,1,0,0,0,0,0,0,15.330,8.449,0.620,0.000
10,-10,290,0,90.000,1966.852,1493.013,1966.449,1493.172,0.433,0.400,2,0,1,0,0,0,0,11.579,11.577,0.674,0.000
10,-10,295,0,100.000,1966.852,1493.013,1966.697,1493.098,0.177,0.300,1,0,0,0,0,0,0,8.721,7.817,0.602,0.000
10,-10,300,0,90.000,1966.852,1493.013,1966.447,1493.174,0.436,0.500,2,0,1,0,0,0,0,12.438,9.838,0.505,0.000
10,-10,305,0,100.000,1966.852,1493.013,1966.442,1493.172,0.440,0.300,1,0,0,0,0,0,0,10.866,13.968,0.358,0.000
10,-10,310,0,100.000,1966.852,1493.013,1966.444,1493.171,0.438,0.000,0,0,0,0,0,0,0,12.581,11.833,0.525,0.000
10,-10,315,0,90.000,1966.852,1493.013,1966.444,1493.192,0.446,0.300,2,0,1,0,0,0,0,10.729,12.264,0.508,0.000
10,-10,320,0,90.000,1966.852,1493.013,1966.433,1493.189,0.454,0.500,2,0,1,0,0,0,0,10.459,11.471,0.408,0.000
10,-10,325,0,90.000,1966.852,1493.013,1966.448,1493.185,0.439,0.200,2,0,1,0,0,0,0,13.514,13.176,0.412,0.000
10,-10,330,0,90.000,1966.852,1493.013,1966.443,1493.176,0.441,0.400,2,0,1,0,0,0,0,11.742,9.699,0.620,0.000
10,-10,335,0,100.000,1966.852,1493.013,1967.185,1492.960,0.336,0.400,2,0,0,0,0,0,0,10.428,11.431,0.581,0.000
10,-10,340,0,90.000,1966.852,1493.013,1967.333,1492.957,0.484,0.800,3,0,1,0,0,0,0,10.812,9.224,0.377,0.000
10,-10,345,0,100.000,1966.852,1493.013,1966.427,1493.159,0.450,0.300,1,0,0,0,0,0,0,13.038,9.138,0.643,0.000
10,-10,350,0,90.000,1966.852,1493.013,1966.444,1493.168,0.436,0.900,4,0,1,0,0,0,0,11.048,9.637,0.517,0.000
10,-10,355,0,90.000,1966.852,1493.013,1966.462,1493.173,0.422,0.300,2,0,0,0,1,0,0,13.551,7.336,0.655,0.000
10,-10,360,0,100.000,1966.852,1493.013,1966.437,1493.168,0.443,0.300,1,0,0,0,0,0,0,10.045,11.401,0.439,0.000
10,-10,365,0,90.000,1966.852,1493.013,1966.810,1493.083,0.082,0.200,2,0,1,0,0,0,0,11.805,12.698,0.468,0.000
10,-10,370,0,100.000,1966.852,1493.013,1966.452,1493.175,0.431,0.200,1,0,0,0,0,0,0,13.595,9.521,0.650,0.000
10,-10,375,0,90.000,1966.852,1493.013,1966.454,1493.153,0.422,0.300,2,0,1,0,0,0,0,9.378,13.571,0.531,0.000
10,-10,380,0,80.000,1966.852,1493.013,1966.436,1493.181,0.449,0.600,2,0,2,0,0,0,0,10.672,10.253,0.580,0.000
10,-10,385,0,100.000,1966.852,1493.013,1966.436,1493.163,0.442,0.600,3,0,0,0,0,0,0,10.663,12.463,0.533,0.000
10,-10,390,0,70.000,1966.852,1493.013,1966.934,1493.049,0.089,0.800,2,0,3,0,0,0,0,11.202,10.695,0.483,0.000
10,-10,395,0,70.000,1966.852,1493.013,1966.446,1493.194,0.445,0.900,2,0,2,0,1,0,0,10.246,7.217,0.629,0.000
10,-5,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.923,10.005,0.516,
10,-5,-95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.617,11.417,0.556,
10,-5,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.118,10.045,0.501,
10,-5,-85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.309,9.606,0.725,
10,-5,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.837,10.508,0.482,
10,-5,-75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.349,13.539,0.620,
10,-5,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.572,11.756,0.527,
10,-5,-65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.291,11.859,0.401,
10,-5,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.053,6.775,0.424,
10,-5,-55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.771,10.794,0.514,
10,-5,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.933,8.197,0.486,
10,-5,-45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.665,12.894,0.506,
10,-5,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.328,14.504,0.669,
10,-5,-35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.873,11.142,0.623,
10,-5,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.610,10.704,0.529,
10,-5,-25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.781,9.565,0.448,
10,-5,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.343,10.379,0.673,
10,-5,-15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.398,12.036,0.578,
10,-5,-10,0,10.000,1966.852,1493.013,1970.061,1492.130,3.328,0.000,0,0,0,0,0,0,9,12.694,11.363,0.440,0.000
10,-5,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.647,9.019,0.568,
10,-5,0,0,10.000,1966.852,1493.013,1966.609,1493.137,0.273,0.200,2,0,1,0,0,0,8,11.109,10.243,0.567,0.000
10,-5,5,0,20.000,1966.852,1493.013,1970.641,1492.049,3.910,0.100,1,0,0,0,0,0,8,13.634,9.250,0.509,0.000
10,-5,10,0,30.000,1966.852,1493.013,1967.060,1493.028,0.208,0.100,1,0,0,0,1,0,6,10.805,9.796,0.532,0.000
10,-5,15,0,40.000,1966.852,1493.013,1969.908,1492.222,3.156,0.100,1,0,0,0,0,0,6,10.808,7.474,0.547,0.000
10,-5,20,0,30.000,1966.852,1493.013,1967.195,1492.986,0.344,0.000,0,0,0,0,0,0,7,6.775,13.806,0.492,0.000
10,-5,25,0,60.000,1966.852,1493.013,1967.448,1492.919,0.603,0.200,1,0,0,0,0,0,4,10.282,8.159,0.319,0.000
10,-5,30,0,80.000,1966.852,1493.013,1968.534,1492.623,1.726,0.200,1,0,0,0,0,0,2,8.193,9.390,0.475,0.000
10,-5,35,0,40.000,1966.852,1493.013,1968.959,1492.507,2.167,0.200,1,0,0,0,0,0,6,12.111,10.583,0.568,0.000
10,-5,40,0,20.000,1966.852,1493.013,1966.776,1493.053,0.086,0.100,1,0,0,0,0,0,8,9.313,8.317,0.471,0.000
10,-5,45,0,50.000,1966.852,1493.013,1968.583,1492.634,1.772,0.200,1,0,0,0,0,0,5,10.105,12.208,0.360,0.000
10,-5,50,0,30.000,1966.852,1493.013,1966.442,1493.177,0.442,0.000,0,0,0,0,0,0,7,9.982,9.628,0.460,0.000
10,-5,55,0,40.000,1966.852,1493.013,1966.873,1493.083,0.073,0.000,0,0,0,0,0,0,6,11.466,12.029,0.718,0.000
10,-5,60,0,60.000,1966.852,1493.013,1967.896,1492.807,1.064,0.200,1,0,0,0,0,0,4,10.779,8.761,0.621,0.000
10,-5,65,0,60.000,1966.852,1493.013,1966.440,1493.201,0.453,0.000,0,0,0,0,0,0,4,10.735,9.531,0.498,0.000
10,-5,70,0,60.000,1966.852,1493.013,1966.435,1493.210,0.461,0.200,1,0,0,0,0,0,4,10.052,7.331,0.429,0.000
10,-5,75,0,80.000,1966.852,1493.013,1967.114,1492.999,0.262,0.200,1,0,0,0,0,0,2,10.414,10.275,0.583,0.000
10,-5,80,0,70.000,1966.852,1493.013,1966.436,1493.203,0.458,0.300,1,0,0,0,0,0,3,11.966,7.773,0.510,0.000
10,-5,85,0,60.000,1966.852,1493.013,1966.667,1493.138,0.224,0.100,1,0,0,0,0,0,4,12.225,10.291,0.550,0.000
10,-5,90,0,60.000,1966.852,1493.013,1966.457,1493.206,0.440,0.200,1,0,0,0,0,0,4,12.994,11.352,0.623,0.000
10,-5,95,0,60.000,1966.852,1493.013,1966.554,1493.153,0.330,0.100,1,0,0,0,0,0,4,10.724,11.472,0.543,0.000
10,-5,100,0,60.000,1966.852,1493.013,1966.458,1493.210,0.441,0.000,0,0,0,0,0,0,4,9.459,10.634,0.601,0.000
10,-5,105,0,80.000,1966.852,1493.013,1966.474,1493.190,0.417,0.200,1,0,0,0,0,0,2,11.827,10.943,0.549,0.000
10,-5,110,0,80.000,1966.852,1493.013,1967.283,1492.970,0.433,0.000,0,0,0,0,0,0,2,9.383,10.422,0.640,0.000
10,-5,115,0,60.000,1966.852,1493.013,1966.891,1493.082,0.078,0.400,1,0,0,0,0,0,4,15.704,12.127,0.609,0.000
10,-5,120,0,80.000,1966.852,1493.013,1966.471,1493.167,0.411,0.200,1,0,0,0,0,0,2,11.714,12.876,0.564,0.000
10,-5,125,0,70.000,1966.852,1493.013,1966.429,1493.208,0.466,0.000,0,0,0,0,0,0,3,10.768,11.143,0.539,0.000
10,-5,130,0,90.000,1966.852,1493.013,1966.555,1493.165,0.333,0.200,1,0,0,0,0,0,1,11.737,13.608,0.648,0.000
10,-5,135,0,80.000,1966.852,1493.013,1966.465,1493.170,0.418,0.000,0,0,0,0,0,0,2,9.950,9.722,0.522,0.000
10,-5,140,0,100.000,1966.852,1493.013,1966.446,1493.178,0.439,0.200,1,0,0,0,0,0,0,9.040,9.028,0.450,0.000
10,-5,145,0,100.000,1966.852,1493.013,1966.457,1493.211,0.442,0.200,1,0,0,0,0,0,0,9.061,11.794,0.570,0.000
10,-5,150,0,100.000,1966.852,1493.013,1966.461,1493.184,0.427,0.100,1,0,0,0,0,0,0,10.688,10.033,0.570,0.000
10,-5,155,0,90.000,1966.852,1493.013,1966.448,1493.185,0.439,0.100,1,0,0,0,0,0,1,10.551,9.886,0.465,0.000
10,-5,160,0,100.000,1966.852,1493.013,1966.433,1493.188,0.455,0.200,1,0,0,0,0,0,0,10.749,12.249,0.480,0.000
10,-5,165,0,100.000,1966.852,1493.013,1966.442,1493.160,0.436,0.200,1,0,0,0,0,0,0,11.260,9.883,0.556,0.000
10,-5,170,0,90.000,1966.852,1493.013,1966.435,1493.189,0.453,0.100,1,0,0,0,0,0,1,13.456,9.322,0.575,0.000
10,-5,175,0,100.000,1966.852,1493.013,1966.440,1493.195,0.450,0.200,1,0,0,0,0,0,0,13.003,11.385,0.403,0.000
10,-5,180,0,100.000,1966.852,1493.013,1966.476,1493.175,0.409,0.200,1,0,0,0,0,0,0,10.545,10.261,0.741,0.000
10,-5,185,0,100.000,1966.852,1493.013,1966.438,1493.179,0.446,0.200,1,0,0,0,0,0,0,9.915,12.955,0.466,0.000
10,-5,190,0,100.000,1966.852,1493.013,1966.445,1493.175,0.438,0.000,0,0,0,0,0,0,0,8.390,9.068,0.549,0.000
10,-5,195,0,100.000,1966.852,1493.013,1966.482,1493.194,0.412,0.000,0,0,0,0,0,0,0,9.447,9.746,0.542,0.000
10,-5,200,0,100.000,1966.852,1493.013,1966.443,1493.177,0.441,0.100,1,0,0,0,0,0,0,8.181,12.580,0.585,0.000
10,-5,205,0,100.000,1966.852,1493.013,1966.431,1493.183,0.454,0.200,1,0,0,0,0,0,0,12.493,8.512,0.621,0.000
10,-5,210,0,100.000,1966.852,1493.013,1966.475,1493.201,0.421,0.300,1,0,0,0,0,0,0,12.272,10.022,0.575,0.000
10,-5,215,0,100.000,1966.852,1493.013,1966.436,1493.192,0.453,0.200,1,0,0,0,0,0,0,11.335,11.813,0.444,0.000
10,-5,220,0,100.000,1966.852,1493.013,1966.436,1493.182,0.449,0.300,1,0,0,0,0,0,0,13.969,12.175,0.477,0.000
10,-5,225,0,100.000,1966.852,1493.013,1966.875,1493.050,0.043,0.100,1,0,0,0,0,0,0,7.548,10.753,0.658,0.000
10,-5,230,0,100.000,1966.852,1493.013,1966.992,1493.024,0.140,0.000,0,0,0,0,0,0,0,5.637,13.705,0.626,0.000
10,-5,235,0,100.000,1966.852,1493.013,1966.962,1493.043,0.113,0.300,1,0,0,0,0,0,0,11.078,11.173,0.475,0.000
10,-5,240,0,100.000,1966.852,1493.013,1966.430,1493.189,0.457,0.300,1,0,0,0,0,0,0,9.642,10.852,0.498,0.000
10,-5,245,0,100.000,1966.852,1493.013,1966.446,1493.190,0.443,0.100,1,0,0,0,0,0,0,12.640,13.992,0.510,0.000
10,-5,250,0,100.000,1966.852,1493.013,1966.591,1493.151,0.295,0.100,1,0,0,0,0,0,0,8.295,11.064,0.516,0.000
10,-5,255,0,100.000,1966.852,1493.013,1967.157,1492.992,0.306,0.100,1,0,0,0,0,0,0,9.466,11.541,0.521,0.000
10,-5,260,0,100.000,1966.852,1493.013,1966.433,1493.193,0.456,0.200,1,0,0,0,0,0,0,10.784,11.541,0.484,0.000
10,-5,265,0,100.000,1966.852,1493.013,1966.521,1493.155,0.361,0.100,1,0,0,0,0,0,0,11.116,11.804,0.675,0.000
10,-5,270,0,100.000,1966.852,1493.013,1966.444,1493.199,0.449,0.100,1,0,0,0,0,0,0,12.489,7.077,0.583,0.000
10,-5,275,0,100.000,1966.852,1493.013,1967.134,1492.987,0.283,0.000,0,0,0,0,0,0,0,7.989,10.864,0.619,0.000
10,-5,280,0,100.000,1966.852,1493.013,1967.023,1493.027,0.171,0.200,1,0,0,0,0,0,0,11.405,9.491,0.616,0.000
10,-5,285,0,100.000,1966.852,1493.013,1967.694,1492.860,0.855,0.100,1,0,0,0,0,0,0,11.114,10.583,0.591,0.000
10,-5,290,0,100.000,1966.852,1493.013,1966.447,1493.169,0.434,0.200,2,0,0,0,0,0,0,9.561,9.931,0.615,0.000
10,-5,295,0,100.000,1966.852,1493.013,1966.444,1493.171,0.438,0.200,1,0,0,0,0,0,0,12.733,10.783,0.507,0.000
10,-5,300,0,100.000,1966.852,1493.013,1966.436,1493.188,0.451,0.300,2,0,0,0,0,0,0,7.960,6.387,0.511,0.000
10,-5,305,0,90.000,1966.852,1493.013,1966.450,1493.192,0.440,0.500,2,0,1,0,0,0,0,14.760,7.517,0.582,0.000
10,-5,310,0,100.000,1966.852,1493.013,1966.446,1493.177,0.438,0.300,1,0,0,0,0,0,0,15.230,9.288,0.600,0.000
10,-5,315,0,100.000,1966.852,1493.013,1966.435,1493.175,0.447,0.400,2,0,0,0,0,0,0,10.372,9.984,0.657,0.000
10,-5,320,0,100.000,1966.852,1493.013,1967.368,1492.920,0.524,0.200,1,0,0,0,0,0,0,10.011,11.072,0.541,0.000
10,-5,325,0,100.000,1966.852,1493.013,1966.427,1493.153,0.448,0.500,2,0,0,0,0,0,0,8.361,10.205,0.604,0.000
10,-5,330,0,100.000,1966.852,1493.013,1966.436,1493.175,0.447,0.600,1,0,0,0,0,0,0,13.262,11.056,0.490,0.000
10,-5,335,0,100.000,1966.852,1493.013,1966.425,1493.149,0.448,0.700,4,0,0,0,0,0,0,10.152,8.675,0.453,0.000
10,-5,340,0,100.000,1966.852,1493.013,1967.022,1493.040,0.172,0.800,4,0,0,0,0,0,0,12.315,13.763,0.670,0.000
10,-5,345,0,100.000,1966.852,1493.013,1967.623,1492.871,0.784,0.400,1,0,0,0,0,0,0,10.456,9.823,0.531,0.000
10,-5,350,0,90.000,1966.852,1493.013,1966.895,1493.066,0.068,0.700,2,0,1,0,0,0,0,11.940,11.425,0.480,0.000
10,-5,355,0,100.000,1966.852,1493.013,1966.443,1493.165,0.436,0.200,1,0,0,0,0,0,0,10.525,10.318,0.592,0.000
10,-5,360,0,100.000,1966.852,1493.013,1966.447,1493.190,0.442,0.400,1,0,0,0,0,0,0,11.549,11.534,0.545,0.000
