angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-41,25,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.181,1.174,2.777,
20,-41,26,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.195,1.143,2.823,
20,-41,27,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.071,1.109,2.903,
20,-41,28,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.183,1.166,2.938,
20,-41,29,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.169,1.194,2.876,
20,-41,30,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.171,1.108,2.960,
20,-41,31,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.187,1.095,3.059,
20,-41,32,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.164,1.112,2.916,
20,-41,33,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.134,1.121,2.838,
20,-41,34,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.281,1.053,2.899,
20,-41,35,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,1.126,2.938,
20,-41,36,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.139,1.197,2.865,
20,-41,37,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.146,1.215,2.875,
20,-41,38,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.073,1.170,2.691,
20,-41,39,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.113,1.104,2.856,
20,-41,40,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.248,1.176,2.789,
20,-41,41,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.213,1.117,2.803,
20,-41,42,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.089,1.019,2.959,
20,-41,43,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.097,1.116,2.934,
20,-41,44,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.098,1.166,2.924,
20,-41,45,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.130,1.229,2.763,
20,-41,46,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.085,1.130,2.825,
20,-41,47,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.191,1.107,2.892,
20,-41,48,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.118,1.198,2.768,
20,-41,49,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.129,1.229,2.976,
20,-41,50,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.127,1.156,2.598,
20,-41,51,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.199,1.215,3.059,
20,-41,52,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.068,1.182,2.819,
20,-41,53,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.179,1.168,2.909,
20,-41,54,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.083,1.126,2.779,
20,-41,55,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.094,1.125,2.930,
20,-41,56,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.049,1.186,2.840,
20,-41,57,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.105,1.232,2.740,
20,-41,58,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.101,1.087,2.956,
20,-41,59,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.105,1.126,2.945,
20,-41,60,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.138,1.190,2.827,
20,-41,61,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.229,1.162,2.993,
20,-41,62,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.115,1.077,2.883,
20,-41,63,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.041,1.170,2.881,
20,-41,64,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.287,1.076,2.896,
20,-41,65,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.138,1.157,2.753,
20,-41,66,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.156,1.157,2.831,
20,-41,67,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.164,1.173,2.838,
20,-41,68,0,0.000,395.032,343.217,,,,0.000,0,99,0,0,0,0,1,1.116,1.257,2.923,
20,-41,69,0,0.000,395.032,343.217,,,,0.000,0,97,0,0,0,0,3,1.177,1.043,2.927,
20,-41,70,0,0.000,395.032,343.217,,,,0.000,0,94,0,0,0,0,6,1.244,1.045,2.737,
20,-41,71,0,0.000,395.032,343.217,,,,0.000,0,96,0,0,0,0,4,1.146,1.123,2.834,
20,-41,72,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.199,1.136,2.892,
20,-41,73,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.163,1.136,2.618,
20,-41,74,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.128,1.229,2.777,
20,-41,75,0,0.000,395.032,343.217,,,,0.000,0,85,0,0,0,0,15,1.195,1.170,2.947,
20,-41,76,0,0.000,395.032,343.217,,,,0.000,0,78,0,0,0,0,22,1.109,1.019,2.880,
20,-41,77,0,0.000,395.032,343.217,,,,0.000,0,68,0,0,0,0,32,1.104,1.199,2.741,
20,-41,78,0,0.000,395.032,343.217,,,,0.000,0,59,0,0,0,0,41,1.202,1.169,2.974,
20,-41,79,0,0.000,395.032,343.217,,,,0.000,0,50,0,0,0,0,50,1.200,1.174,2.728,
20,-41,80,0,0.000,395.032,343.217,,,,0.000,0,51,0,0,0,0,49,1.044,1.164,2.860,
20,-41,81,0,0.000,395.032,343.217,,,,0.000,0,42,0,0,0,0,58,1.203,1.124,2.746,
20,-41,82,0,0.000,395.032,343.217,,,,0.000,0,32,0,0,0,0,68,1.126,1.264,2.903,
20,-41,83,0,0.000,395.032,343.217,,,,0.000,0,29,0,0,0,0,71,1.089,1.161,2.912,
20,-41,84,0,0.000,395.032,343.217,,,,0.000,0,26,0,0,0,0,74,1.122,1.020,2.833,
20,-41,85,0,0.000,395.032,343.217,,,,0.000,0,19,0,0,0,0,81,1.208,1.213,2.780,
20,-41,86,0,0.000,395.032,343.217,,,,0.000,0,18,0,0,0,0,82,1.136,1.129,2.787,
20,-41,87,0,0.000,395.032,343.217,,,,0.000,0,6,0,0,0,0,94,1.161,1.219,2.818,
20,-41,88,0,0.000,395.032,343.217,,,,0.000,0,6,0,0,0,0,94,1.132,1.141,3.062,
20,-41,89,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.214,1.125,2.676,
20,-41,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.060,1.148,2.818,
20,-41,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.188,1.170,2.922,
20,-41,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.145,1.193,2.945,
20,-41,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.075,1.113,3.238,
20,-41,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.142,1.161,2.675,
20,-41,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.153,1.134,2.817,
20,-41,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.187,1.138,2.773,
20,-41,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.188,1.202,2.797,
20,-41,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.168,1.096,2.832,
20,-41,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.138,1.118,2.696,
20,-41,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.133,1.116,2.864,
20,-41,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.099,1.210,2.869,
20,-41,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.203,1.098,2.839,
20,-41,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.167,1.123,2.906,
20,-41,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.078,1.051,2.805,
20,-41,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.142,1.140,2.795,
20,-41,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.220,1.233,2.762,
20,-41,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.208,1.190,2.885,
20,-41,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.183,1.150,2.914,
20,-41,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.198,1.149,3.178,
20,-41,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.188,1.213,2.720,
20,-41,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.139,1.134,2.854,
20,-41,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.164,1.140,2.729,
20,-41,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.133,1.164,2.667,
20,-41,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.224,1.253,2.817,
20,-41,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.081,1.274,2.742,
20,-41,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.102,1.207,2.810,
20,-41,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.136,1.189,2.871,
20,-41,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.234,1.190,2.927,
20,-41,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.085,1.163,2.401,
20,-41,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.179,1.210,2.955,
20,-41,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.151,1.134,2.900,
20,-41,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.167,1.162,3.004,
20,-41,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.220,1.200,3.010,
20,-41,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.179,1.062,3.025,
20,-41,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.143,1.212,2.916,
20,-41,126,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.205,1.067,2.802,
20,-41,127,0,0.000,395.032,343.217,,,,0.000,0,1,0,0,0,0,99,1.216,1.163,3.028,
20,-41,128,0,0.000,395.032,343.217,,,,0.000,0,1,0,0,0,0,99,1.194,1.084,2.924,
20,-41,129,0,0.000,395.032,343.217,,,,0.000,0,1,0,0,0,0,99,1.240,1.118,2.777,
20,-41,130,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.138,1.168,2.787,
20,-41,131,0,0.000,395.032,343.217,,,,0.000,0,5,0,0,0,0,95,1.226,1.128,3.173,
20,-41,132,0,0.000,395.032,343.217,,,,0.000,0,4,0,0,0,0,96,1.088,1.144,3.060,
20,-41,133,0,0.000,395.032,343.217,,,,0.000,0,7,0,0,0,0,93,1.102,1.092,2.879,
20,-41,134,0,0.000,395.032,343.217,,,,0.000,0,12,0,0,0,0,88,1.165,1.202,2.607,
20,-41,135,0,0.000,395.032,343.217,,,,0.000,0,22,0,0,0,0,78,1.102,1.125,2.958,
20,-41,136,0,0.000,395.032,343.217,,,,0.000,0,25,0,0,0,0,75,1.116,1.151,2.950,
20,-41,137,0,0.000,395.032,343.217,,,,0.000,0,22,0,0,0,0,78,1.141,1.092,2.932,
20,-41,138,0,0.000,395.032,343.217,,,,0.000,0,31,0,0,0,0,69,1.156,1.029,2.805,
20,-41,139,0,0.000,395.032,343.217,,,,0.000,0,36,0,0,0,0,64,1.168,1.224,2.899,
20,-41,140,0,0.000,395.032,343.217,,,,0.000,0,42,0,0,0,0,58,1.258,1.142,3.078,
20,-41,141,0,0.000,395.032,343.217,,,,0.000,0,42,0,0,0,0,58,1.111,1.080,3.079,
20,-41,142,0,0.000,395.032,343.217,,,,0.000,0,49,0,0,0,0,51,1.205,1.151,2.986,
20,-41,143,0,0.000,395.032,343.217,,,,0.000,0,51,0,0,0,0,49,1.168,1.200,2.975,
20,-41,144,0,0.000,395.032,343.217,,,,0.000,0,53,0,0,0,0,47,1.213,1.095,3.037,
20,-41,145,0,0.000,395.032,343.217,,,,0.000,0,70,0,0,0,0,30,1.195,1.138,2.900,
20,-41,146,0,0.000,395.032,343.217,,,,0.000,0,68,0,0,0,0,32,1.042,1.206,2.715,
20,-41,147,0,0.000,395.032,343.217,,,,0.000,0,80,0,0,0,0,20,1.193,1.204,2.879,
20,-41,148,0,0.000,395.032,343.217,,,,0.000,0,90,0,0,0,0,10,1.116,1.116,2.909,
20,-41,149,0,0.000,395.032,343.217,,,,0.000,0,95,0,0,0,0,5,1.139,1.203,2.948,
20,-41,150,0,0.000,395.032,343.217,,,,0.000,0,99,0,0,0,0,1,1.135,1.068,2.864,
20,-41,151,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.116,1.090,2.649,
20,-41,152,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,1.224,2.827,
20,-41,153,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.052,1.166,3.151,
20,-41,154,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.127,1.178,2.859,
20,-41,155,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.032,1.171,2.698,
20,-41,156,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.167,1.110,3.074,
20,-41,157,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.142,1.194,3.169,
20,-41,158,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.200,1.187,2.560,
20,-41,159,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.168,1.184,2.833,
20,-41,160,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.151,1.165,2.775,
20,-41,161,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.114,1.144,2.855,
20,-41,162,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,0.978,1.224,2.822,
20,-41,163,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.246,1.170,2.659,
20,-41,164,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.147,1.194,2.963,
20,-41,165,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.100,1.178,2.872,
20,-41,166,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.222,1.147,2.816,
20,-41,167,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.105,1.182,2.989,
20,-41,168,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.007,1.154,2.938,
20,-41,169,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.140,1.291,2.690,
20,-40,20,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.279,1.130,2.772,
20,-40,21,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.207,1.159,2.957,
20,-40,22,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.140,1.078,2.780,
20,-40,23,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.063,1.206,2.929,
20,-40,24,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.103,1.137,2.818,
20,-40,25,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.025,1.047,2.875,
20,-40,26,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.222,1.219,2.677,
20,-40,27,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.146,1.084,2.882,
20,-40,28,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.266,1.209,2.816,
20,-40,29,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.095,1.081,2.846,
20,-40,30,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.109,1.108,2.771,
20,-40,31,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.029,1.176,3.000,
20,-40,32,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.128,1.182,2.987,
20,-40,33,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.079,1.172,2.676,
20,-40,34,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,1.195,2.978,
20,-40,35,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.069,1.199,3.244,
20,-40,36,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.129,1.115,2.689,
20,-40,37,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.138,1.117,2.449,
20,-40,38,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.182,1.059,2.882,
20,-40,39,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.133,1.090,2.860,
20,-40,40,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.131,1.112,2.998,
20,-40,41,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.080,1.149,2.710,
20,-40,42,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.205,1.144,2.852,
20,-40,43,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.121,1.150,2.970,
20,-40,44,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.169,1.139,3.153,
20,-40,45,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.239,1.196,2.893,
20,-40,46,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.046,1.188,2.950,
20,-40,47,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.110,1.090,2.634,
20,-40,48,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.065,1.241,2.937,
20,-40,49,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.152,1.111,2.825,
20,-40,50,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.049,1.168,3.060,
20,-40,51,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.062,1.196,2.746,
20,-40,52,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.057,1.209,2.826,
20,-40,53,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.173,1.116,3.086,
20,-40,54,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.080,1.115,2.894,
20,-40,55,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.006,1.161,2.935,
20,-40,56,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.093,1.151,2.963,
20,-40,57,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.078,1.093,3.143,
20,-40,58,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.117,1.232,2.649,
20,-40,59,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.129,1.114,2.855,
20,-40,60,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.107,1.201,2.867,
20,-40,61,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.173,1.120,3.057,
20,-40,62,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.197,1.118,2.880,
20,-40,63,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.158,1.166,2.798,
20,-40,64,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.145,1.238,2.938,
20,-40,65,0,0.000,395.032,343.217,,,,0.000,0,97,0,0,0,0,3,1.120,1.145,3.006,
20,-40,66,0,0.000,395.032,343.217,,,,0.000,0,98,0,0,0,0,2,1.210,1.114,2.797,
20,-40,67,0,0.000,395.032,343.217,,,,0.000,0,98,0,0,0,0,2,1.142,1.209,2.784,
20,-40,68,0,0.000,395.032,343.217,,,,0.000,0,91,0,0,0,0,9,1.150,1.189,3.010,
20,-40,69,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.117,1.149,2.979,
20,-40,70,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.185,1.211,3.024,
20,-40,71,0,0.000,395.032,343.217,,,,0.000,0,89,0,0,0,0,11,1.108,1.155,2.911,
20,-40,72,0,0.000,395.032,343.217,,,,0.000,0,83,0,0,0,0,17,1.191,1.128,2.789,
20,-40,73,0,0.000,395.032,343.217,,,,0.000,0,71,0,0,0,0,29,1.117,1.151,2.989,
20,-40,74,0,0.000,395.032,343.217,,,,0.000,0,75,0,0,0,0,25,1.087,1.103,2.795,
20,-40,75,0,0.000,395.032,343.217,,,,0.000,0,61,0,0,0,0,39,1.194,1.188,2.897,
20,-40,76,0,0.000,395.032,343.217,,,,0.000,0,50,0,0,0,0,50,1.096,1.108,3.156,
20,-40,77,0,0.000,395.032,343.217,,,,0.000,0,40,0,0,0,0,60,1.135,1.235,2.966,
20,-40,78,0,0.000,395.032,343.217,,,,0.000,0,38,0,0,0,0,62,1.113,1.149,2.675,
20,-40,79,0,0.000,395.032,343.217,,,,0.000,0,33,0,0,0,0,67,1.062,1.220,2.819,
20,-40,80,0,0.000,395.032,343.217,,,,0.000,0,32,0,0,0,0,68,1.145,1.096,2.696,
20,-40,81,0,0.000,395.032,343.217,,,,0.000,0,16,0,0,0,0,84,1.116,1.202,3.022,
20,-40,82,0,0.000,395.032,343.217,,,,0.000,0,18,0,0,0,0,82,1.206,1.117,2.995,
20,-40,83,0,0.000,395.032,343.217,,,,0.000,0,7,0,0,0,0,93,1.041,1.098,2.960,
20,-40,84,0,0.000,395.032,343.217,,,,0.000,0,8,0,0,0,0,92,1.096,1.166,2.970,
20,-40,85,0,0.000,395.032,343.217,,,,0.000,0,2,0,0,0,0,98,1.123,1.171,2.665,
20,-40,86,0,0.000,395.032,343.217,,,,0.000,0,1,0,0,0,0,99,1.043,1.120,3.030,
20,-40,87,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.166,1.106,2.954,
20,-40,88,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.161,1.138,2.918,
20,-40,89,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.110,1.195,2.883,
20,-40,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.054,1.123,2.939,
20,-40,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.155,1.182,3.051,
20,-40,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.185,1.084,2.881,
20,-40,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.191,1.173,3.049,
20,-40,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.223,1.218,3.045,
20,-40,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.252,1.108,2.740,
20,-40,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.163,1.092,2.888,
20,-40,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.120,1.239,2.764,
20,-40,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.206,1.063,2.799,
20,-40,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.245,1.166,2.843,
20,-40,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.140,1.139,3.006,
20,-40,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.263,1.247,2.778,
20,-40,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.095,1.135,3.008,
20,-40,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.225,1.165,2.918,
20,-40,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.142,1.009,2.787,
20,-40,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.129,1.214,3.028,
20,-40,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.136,1.170,3.054,
20,-40,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.134,1.014,2.956,
20,-40,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.282,1.193,2.725,
20,-40,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.121,1.132,3.067,
20,-40,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.117,1.150,2.824,
20,-40,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.166,1.174,2.726,
20,-40,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.199,1.136,2.901,
20,-40,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.130,1.179,2.788,
20,-40,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.213,1.110,3.063,
20,-40,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.140,1.047,2.693,
20,-40,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.173,1.115,2.801,
20,-40,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.184,1.161,2.874,
20,-40,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.159,1.159,2.992,
20,-40,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.204,1.198,2.903,
20,-40,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.043,1.084,2.869,
20,-40,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.191,1.047,2.716,
20,-40,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.120,1.060,2.825,
20,-40,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.212,1.115,2.813,
20,-40,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.181,1.076,2.816,
20,-40,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.160,1.250,2.882,
