angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,200,240,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,10.139,13.761,0.523,
20,200,260,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,11.341,9.101,0.620,
20,200,280,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,8.220,7.317,0.735,
20,200,300,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,9.924,10.608,0.436,
20,200,320,0,0.000,1879.319,1506.472,,,,4.200,5,0,4,0,6,0,0,9.178,8.206,0.430,
20,200,340,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,10.213,11.799,0.540,
20,200,360,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,10.639,12.842,0.613,
20,200,380,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,10.668,8.950,0.504,
20,220,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.452,10.838,0.530,
20,220,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.877,10.015,0.512,
20,220,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.796,11.482,0.581,
20,220,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.286,12.318,0.417,
20,220,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.501,13.608,0.537,
20,220,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.643,10.949,0.516,
20,220,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.757,9.847,0.555,
20,220,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.200,11.587,0.549,
20,220,60,0,0.000,1879.319,1506.472,,,,0.500,3,0,0,0,2,0,8,13.171,13.261,0.512,
20,220,80,0,0.000,1879.319,1506.472,,,,1.900,4,0,0,0,5,0,5,4.847,11.098,0.674,
20,220,100,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,9.470,8.031,0.613,
20,220,120,0,0.000,1879.319,1506.472,,,,3.700,4,0,0,0,10,0,0,13.909,10.535,0.475,
20,220,140,0,0.000,1879.319,1506.472,,,,3.900,5,0,1,0,9,0,0,12.861,10.510,0.362,
20,220,160,0,0.000,1879.319,1506.472,,,,4.000,5,0,3,0,7,0,0,10.906,8.652,0.400,
20,220,180,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,11.082,10.202,0.663,
20,220,200,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,13.616,11.899,0.446,
20,220,220,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,10.155,10.939,0.627,
20,220,240,0,0.000,1879.319,1506.472,,,,4.000,5,0,3,0,7,0,0,10.454,11.195,0.694,
20,220,260,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,8.633,10.062,0.561,
20,220,280,0,0.000,1879.319,1506.472,,,,3.800,5,0,1,0,9,0,0,9.559,12.768,0.609,
20,220,300,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,10.214,11.443,0.653,
20,220,320,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,10.908,11.448,0.613,
20,220,340,0,0.000,1879.319,1506.472,,,,3.800,5,0,1,0,9,0,0,12.552,14.415,0.645,
20,220,360,0,0.000,1879.319,1506.472,,,,4.000,5,0,2,0,8,0,0,10.265,12.738,0.636,
20,220,380,0,0.000,1879.319,1506.472,,,,3.800,5,0,3,0,7,0,0,8.561,10.074,0.473,
20,240,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,5.104,8.548,0.470,
20,240,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.402,13.428,0.572,
20,240,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.845,11.249,0.662,
20,240,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.199,11.523,0.528,
20,240,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.124,7.775,0.538,
20,240,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.973,13.367,0.643,
20,240,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.888,13.821,0.504,
20,240,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.820,11.322,0.664,
20,240,60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.444,10.987,0.646,
20,240,80,0,0.000,1879.319,1506.472,,,,1.000,4,0,0,0,3,0,7,11.291,9.603,0.611,
20,240,100,0,0.000,1879.319,1506.472,,,,2.000,5,0,1,0,5,0,4,11.355,9.426,0.593,
20,240,120,0,0.000,1879.319,1506.472,,,,3.500,4,0,0,0,10,0,0,11.749,14.193,0.541,
20,240,140,0,0.000,1879.319,1506.472,,,,3.600,4,0,0,0,10,0,0,8.649,13.209,0.585,
20,240,160,0,0.000,1879.319,1506.472,,,,3.900,5,0,3,0,7,0,0,11.202,8.822,0.522,
20,240,180,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,9.877,12.529,0.537,
20,240,200,0,0.000,1879.319,1506.472,,,,3.700,5,0,3,0,7,0,0,12.283,9.364,0.619,
20,240,220,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,12.994,14.640,0.622,
20,240,240,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,12.590,9.459,0.476,
20,240,260,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,9.238,11.307,0.480,
20,240,280,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,10.118,12.880,0.546,
20,240,300,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,10.351,9.292,0.481,
20,240,320,0,0.000,1879.319,1506.472,,,,3.800,5,0,1,0,9,0,0,10.633,8.900,0.529,
20,240,340,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,10.386,9.513,0.600,
20,240,360,0,0.000,1879.319,1506.472,,,,4.200,5,0,3,0,7,0,0,10.720,9.062,0.533,
20,240,380,0,0.000,1879.319,1506.472,,,,4.200,5,0,3,0,7,0,0,9.325,7.536,0.543,
20,260,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.866,10.104,0.443,
20,260,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.715,12.439,0.541,
20,260,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.811,10.828,0.508,
20,260,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.049,13.156,0.431,
20,260,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.318,7.524,0.565,
20,260,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.272,11.749,0.548,
20,260,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.305,11.742,0.600,
20,260,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.298,10.121,0.327,
20,260,60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.268,11.357,0.614,
20,260,80,0,0.000,1879.319,1506.472,,,,0.300,3,0,0,0,1,0,9,10.262,11.850,0.434,
20,260,100,0,0.000,1879.319,1506.472,,,,2.700,5,0,2,0,6,0,2,13.672,11.185,0.632,
20,260,120,0,0.000,1879.319,1506.472,,,,4.000,5,0,3,0,7,0,0,10.395,8.342,0.609,
20,260,140,0,0.000,1879.319,1506.472,,,,3.700,5,0,1,0,9,0,0,11.538,11.098,0.461,
20,260,160,0,0.000,1879.319,1506.472,,,,4.200,5,0,4,0,6,0,0,10.284,9.034,0.627,
20,260,180,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,10.906,9.932,0.603,
20,260,200,0,0.000,1879.319,1506.472,,,,3.900,5,0,1,0,9,0,0,11.574,12.067,0.576,
20,260,220,0,0.000,1879.319,1506.472,,,,4.200,5,0,4,0,6,0,0,9.280,11.964,0.752,
20,260,240,0,0.000,1879.319,1506.472,,,,4.500,5,0,6,0,4,0,0,13.397,11.596,0.447,
20,260,260,0,0.000,1879.319,1506.472,,,,4.400,5,0,5,0,5,0,0,13.932,12.519,0.609,
20,260,280,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,13.709,10.268,0.503,
20,260,300,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,8.706,11.966,0.495,
20,260,320,0,0.000,1879.319,1506.472,,,,3.800,5,0,1,0,9,0,0,10.697,11.918,0.562,
20,260,340,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,11.775,9.430,0.428,
20,260,360,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,10.501,7.157,0.606,
20,260,380,0,0.000,1879.319,1506.472,,,,4.100,5,0,3,0,7,0,0,10.885,10.277,0.411,
20,280,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.215,9.873,0.433,
20,280,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.350,8.515,0.453,
20,280,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.111,9.749,0.507,
20,280,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.178,9.710,0.498,
20,280,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.916,10.034,0.382,
20,280,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.928,11.712,0.639,
20,280,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.658,10.108,0.554,
20,280,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.784,11.371,0.441,
20,280,60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.435,8.890,0.475,
20,280,80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.763,9.638,0.495,
20,280,100,0,0.000,1879.319,1506.472,,,,1.200,5,0,1,0,2,0,7,12.119,8.801,0.592,
20,280,120,0,0.000,1879.319,1506.472,,,,4.500,5,0,6,0,4,0,0,12.929,10.538,0.556,
20,280,140,0,0.000,1879.319,1506.472,,,,4.400,5,0,5,0,5,0,0,11.258,12.176,0.625,
20,280,160,0,0.000,1879.319,1506.472,,,,4.000,5,0,2,0,8,0,0,10.638,12.808,0.521,
20,280,180,0,0.000,1879.319,1506.472,,,,4.100,5,0,4,0,6,0,0,12.461,10.139,0.497,
20,280,200,0,0.000,1879.319,1506.472,,,,4.600,5,0,6,0,4,0,0,10.527,10.625,0.624,
20,280,220,0,0.000,1879.319,1506.472,,,,4.500,5,0,5,0,5,0,0,13.088,12.152,0.570,
20,280,240,0,0.000,1879.319,1506.472,,,,3.900,5,0,2,0,8,0,0,11.804,10.222,0.474,
20,280,260,0,0.000,1879.319,1506.472,,,,4.200,5,0,4,0,6,0,0,12.047,11.874,0.494,
20,280,280,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,9.731,10.955,0.527,
20,280,300,0,0.000,1879.319,1506.472,,,,4.100,5,0,3,0,7,0,0,10.138,12.681,0.515,
20,280,320,0,0.000,1879.319,1506.472,,,,3.700,5,0,1,0,9,0,0,10.894,9.448,0.601,
20,280,340,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,9.717,11.466,0.468,
20,280,360,0,0.000,1879.319,1506.472,,,,3.900,5,0,4,0,6,0,0,12.601,13.870,0.576,
20,280,380,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,16.291,12.193,0.445,
30,-200,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.919,7.944,0.450,
30,-200,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.796,11.209,0.462,
30,-200,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,7.955,10.520,0.379,
30,-200,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.427,12.751,0.504,
30,-200,-20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.998,10.496,0.421,
30,-200,0,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.497,12.423,0.673,
30,-200,20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,7.585,9.173,0.343,
30,-200,40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.483,9.748,0.552,
30,-200,60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,6.732,13.785,0.618,
30,-200,80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.089,12.856,0.560,
30,-200,100,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,12.575,14.032,0.579,
30,-200,120,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,13.411,11.521,0.555,
30,-200,140,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,8.767,12.600,0.563,
30,-200,160,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,11.835,9.915,0.470,
30,-200,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.904,8.746,0.446,
30,-200,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.486,12.488,0.498,
30,-200,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.371,10.531,0.561,
30,-200,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.328,6.919,0.581,
30,-200,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.900,10.840,0.521,
30,-200,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.086,11.568,0.345,
30,-200,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.957,10.854,0.539,
30,-200,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,10.157,10.168,0.659,
30,-200,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.364,7.310,0.641,
30,-200,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,12.683,10.079,0.528,
30,-200,380,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,3,0,0,1,13.353,8.305,0.567,
30,-180,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.050,9.709,0.507,
30,-180,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.852,9.444,0.529,
30,-180,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.260,9.785,0.611,
30,-180,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.746,10.010,0.640,
30,-180,-20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.068,11.983,0.279,
30,-180,0,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.512,10.401,0.496,
30,-180,20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.265,11.098,0.501,
30,-180,40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.018,9.152,0.558,
30,-180,60,0,0.000,1795.452,1534.926,,,,0.000,0,8,0,0,0,0,2,10.827,10.861,0.462,
30,-180,80,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,6.862,8.556,0.638,
30,-180,100,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,11.520,10.988,0.403,
30,-180,120,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,14.370,8.880,0.486,
30,-180,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.823,10.699,0.484,
30,-180,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.402,11.187,0.384,
30,-180,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.342,11.749,0.501,
30,-180,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.966,6.821,0.565,
30,-180,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.813,7.236,0.653,
30,-180,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.256,9.905,0.634,
30,-180,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.236,13.339,0.509,
30,-180,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.800,11.899,0.371,
30,-180,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,12.074,11.663,0.550,
30,-180,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,15.012,10.514,0.709,
30,-180,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,11.869,11.851,0.424,
30,-180,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,12.191,11.022,0.542,
30,-180,380,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,0,0,11.946,9.544,0.684,
30,-160,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.474,11.240,0.309,
30,-160,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,13.990,10.874,0.342,
30,-160,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,14.707,9.607,0.438,
30,-160,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.425,8.870,0.654,
30,-160,-20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.088,11.520,0.630,
30,-160,0,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,8.771,12.321,0.613,
30,-160,20,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,14.810,10.284,0.624,
30,-160,40,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,13.883,12.462,0.592,
30,-160,60,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,10.305,12.812,0.572,
30,-160,80,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,12.534,11.015,0.452,
30,-160,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.685,8.507,0.549,
30,-160,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.297,8.072,0.557,
30,-160,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.011,10.638,0.525,
30,-160,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.320,9.918,0.475,
30,-160,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.404,12.354,0.588,
30,-160,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.102,11.435,0.499,
30,-160,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.690,8.340,0.621,
30,-160,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,10.527,12.583,0.456,
30,-160,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,6.988,12.509,0.685,
30,-160,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,12.182,9.956,0.570,
30,-160,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,8.973,13.561,0.760,
30,-160,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,7.973,9.047,0.559,
30,-160,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,0,0,9.871,8.195,0.499,
30,-160,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,1,0,11.807,10.934,0.640,
30,-160,380,0,20.000,1795.452,1534.926,1795.102,1535.256,0.482,0.000,0,0,0,3,0,0,0,9.733,12.568,0.701,0.000
30,-140,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,14.834,8.634,0.453,
30,-140,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.336,11.636,0.496,
30,-140,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,14.029,7.740,0.498,
30,-140,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.706,6.967,0.400,
30,-140,-20,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,11.599,6.461,0.373,
30,-140,0,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,10.644,9.843,0.567,
30,-140,20,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,12.558,10.129,0.635,
30,-140,40,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,7.663,10.664,0.384,
30,-140,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.612,10.435,0.702,
30,-140,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.881,13.122,0.315,
30,-140,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.031,10.748,0.580,
30,-140,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.872,13.454,0.489,
30,-140,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.595,11.864,0.678,
30,-140,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.489,12.818,0.535,
30,-140,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.752,14.506,0.421,
30,-140,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.177,10.632,0.547,
30,-140,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,9.739,13.001,0.506,
30,-140,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,10.340,13.230,0.383,
30,-140,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,8.797,14.288,0.531,
30,-140,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.921,8.995,0.578,
30,-140,300,0,10.000,1795.452,1534.926,1795.074,1535.249,0.498,0.000,0,0,0,0,0,0,0,5.816,11.870,0.588,0.000
30,-140,320,0,10.000,1795.452,1534.926,1795.117,1535.279,0.487,0.000,0,0,0,0,0,0,0,12.687,10.104,0.475,0.000
30,-140,340,0,10.000,1795.452,1534.926,1795.104,1535.288,0.503,0.000,0,0,0,4,0,0,0,10.205,9.936,0.435,0.000
30,-140,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,1,0,8.427,11.501,0.621,
30,-140,380,0,60.000,1795.452,1534.926,1795.118,1535.265,0.477,0.000,0,0,0,1,0,2,0,12.429,10.878,0.391,0.000
30,-120,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.427,10.270,0.606,
30,-120,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.044,12.420,0.687,
30,-120,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.222,8.429,0.625,
30,-120,-40,0,0.000,1795.452,1534.926,,,,0.000,0,8,0,0,0,0,2,9.924,11.564,0.584,
30,-120,-20,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,15.196,7.608,0.411,
30,-120,0,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,9.846,11.802,0.634,
30,-120,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.432,10.399,0.606,
30,-120,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.595,9.761,0.574,
30,-120,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.030,11.075,0.669,
30,-120,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.345,12.737,0.619,
30,-120,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.190,12.675,0.537,
30,-120,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.811,12.433,0.605,
30,-120,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.380,12.535,0.436,
30,-120,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.151,12.800,0.445,
30,-120,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,10.198,12.336,0.471,
30,-120,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,11.398,9.520,0.399,
30,-120,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,11.953,10.363,0.494,
30,-120,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.789,11.659,0.503,
30,-120,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,10.316,13.562,0.534,
30,-120,280,0,10.000,1795.452,1534.926,1795.163,1535.253,0.436,0.000,0,0,0,0,0,0,0,9.464,8.998,0.505,0.000
30,-120,300,0,20.000,1795.452,1534.926,1795.120,1535.278,0.484,0.000,0,0,0,0,0,0,0,10.660,11.171,0.649,0.000
30,-120,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,0,10.691,7.333,0.607,
30,-120,340,0,20.000,1795.452,1534.926,1795.088,1535.241,0.481,0.000,0,0,0,2,0,0,0,10.608,7.745,0.456,0.000
30,-120,360,0,10.000,1795.452,1534.926,1795.138,1535.268,0.464,0.000,0,0,0,1,0,2,0,12.083,11.799,0.640,0.000
30,-120,380,0,40.000,1795.452,1534.926,1795.099,1535.261,0.487,0.000,0,0,0,3,0,3,0,12.759,8.435,0.456,0.000
30,-100,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.057,11.353,0.569,
30,-100,-80,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,10.437,10.175,0.610,
30,-100,-60,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,12.753,12.392,0.617,
30,-100,-40,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,8.578,13.015,0.439,
30,-100,-20,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,9.754,10.176,0.524,
30,-100,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.529,9.125,0.594,
30,-100,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.696,8.942,0.685,
30,-100,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.989,5.190,0.563,
