angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,110,90,0,0.000,1879.319,1506.472,,,,2.700,5,0,1,0,9,0,0,8.547,11.795,0.436,
20,110,100,0,0.000,1879.319,1506.472,,,,2.600,4,0,0,0,10,0,0,6.942,6.793,0.728,
20,110,110,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,8.922,13.506,0.564,
20,110,120,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.157,9.402,0.473,
20,110,130,0,0.000,1879.319,1506.472,,,,3.500,5,0,2,0,8,0,0,10.421,6.508,0.387,
20,110,140,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,13.718,9.508,0.552,
20,110,150,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,11.670,8.450,0.595,
20,110,160,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,12.333,11.024,0.591,
20,110,170,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,10.232,10.264,0.391,
20,110,180,0,0.000,1879.319,1506.472,,,,2.900,3,0,0,0,10,0,0,13.021,10.781,0.573,
20,110,190,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,10.569,8.397,0.515,
20,110,200,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,14.288,11.830,0.526,
20,110,210,0,10.000,1879.319,1506.472,1885.842,1503.448,7.190,3.100,4,0,0,0,9,0,0,11.776,12.506,0.506,0.000
20,110,220,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,13.072,8.371,0.707,
20,110,230,0,20.000,1879.319,1506.472,1880.489,1505.973,1.272,2.600,4,0,0,0,8,0,0,11.850,11.358,0.478,0.000
20,110,240,0,30.000,1879.319,1506.472,1878.912,1506.751,0.493,2.300,3,0,0,0,7,0,0,14.933,11.240,0.532,0.000
20,110,250,0,40.000,1879.319,1506.472,1878.989,1506.719,0.412,2.500,4,0,0,0,6,0,0,9.751,10.904,0.502,0.000
20,110,260,0,30.000,1879.319,1506.472,1879.585,1506.443,0.268,2.600,5,0,2,0,5,0,0,10.682,9.233,0.761,0.000
20,110,270,0,60.000,1879.319,1506.472,1880.082,1506.170,0.820,1.800,3,0,0,0,4,0,0,14.487,11.851,0.604,0.000
20,110,280,0,70.000,1879.319,1506.472,1880.351,1506.052,1.114,1.900,4,0,0,0,3,0,0,12.089,12.689,0.488,0.000
20,110,290,0,70.000,1879.319,1506.472,1880.233,1506.071,0.999,1.700,2,0,0,0,3,0,0,13.022,12.330,0.572,0.000
20,110,300,0,100.000,1879.319,1506.472,1879.548,1506.431,0.232,1.600,2,0,0,0,0,0,0,7.364,12.054,0.584,0.000
20,110,310,0,100.000,1879.319,1506.472,1880.203,1506.119,0.952,1.200,2,0,0,0,0,0,0,10.820,10.629,0.606,0.000
20,110,320,0,100.000,1879.319,1506.472,1880.636,1505.923,1.427,1.400,2,0,0,0,0,0,0,11.068,10.071,0.728,0.000
20,110,330,0,100.000,1879.319,1506.472,1880.595,1505.926,1.388,1.100,2,0,0,0,0,0,0,7.072,7.169,0.607,0.000
20,110,340,0,100.000,1879.319,1506.472,1881.790,1505.353,2.713,1.200,2,0,0,0,0,0,0,9.570,8.444,0.365,0.000
20,110,350,0,100.000,1879.319,1506.472,1880.387,1506.025,1.158,1.200,2,0,0,0,0,0,0,8.472,12.510,0.510,0.000
20,110,360,0,80.000,1879.319,1506.472,1881.903,1505.327,2.827,1.200,2,0,0,0,2,0,0,9.624,8.810,0.538,0.000
20,110,370,0,100.000,1879.319,1506.472,1880.005,1506.214,0.733,1.200,2,0,0,0,0,0,0,12.973,11.353,0.480,0.000
20,110,380,0,100.000,1879.319,1506.472,1882.413,1505.085,3.391,1.200,3,0,0,0,0,0,0,12.357,10.501,0.547,0.000
20,110,390,0,100.000,1879.319,1506.472,1881.040,1505.720,1.879,1.100,2,0,0,0,0,0,0,9.333,10.249,0.400,0.000
20,120,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.546,9.784,0.646,
20,120,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.357,11.300,0.651,
20,120,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.526,10.596,0.462,
20,120,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.745,10.920,0.659,
20,120,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.251,12.295,0.559,
20,120,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.797,11.845,0.321,
20,120,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.032,12.123,0.445,
20,120,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.216,10.782,0.548,
20,120,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.647,10.977,0.385,
20,120,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.245,8.378,0.542,
20,120,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.680,10.608,0.469,
20,120,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.189,9.605,0.485,
20,120,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.139,12.788,0.604,
20,120,30,0,0.000,1879.319,1506.472,,,,0.400,3,0,0,0,2,0,8,9.282,8.436,0.375,
20,120,40,0,0.000,1879.319,1506.472,,,,0.800,3,0,0,0,3,0,7,13.364,10.668,0.571,
20,120,50,0,0.000,1879.319,1506.472,,,,1.400,4,0,0,0,6,0,4,10.489,11.441,0.527,
20,120,60,0,0.000,1879.319,1506.472,,,,2.300,4,0,0,0,9,0,1,10.132,11.881,0.679,
20,120,70,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,11.081,11.540,0.589,
20,120,80,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,8.984,5.960,0.575,
20,120,90,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,12.724,10.569,0.433,
20,120,100,0,0.000,1879.319,1506.472,,,,2.800,5,0,1,0,9,0,0,11.586,10.053,0.420,
20,120,110,0,0.000,1879.319,1506.472,,,,3.100,5,0,2,0,8,0,0,12.658,9.683,0.487,
20,120,120,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,9.487,11.612,0.561,
20,120,130,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,12.641,8.053,0.317,
20,120,140,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,11.788,12.146,0.764,
20,120,150,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,11.933,8.653,0.646,
20,120,160,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.773,12.388,0.475,
20,120,170,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,7.909,12.051,0.647,
20,120,180,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,10.654,12.294,0.636,
20,120,190,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,8.713,12.694,0.514,
20,120,200,0,10.000,1879.319,1506.472,1883.574,1504.548,4.670,3.200,5,0,1,0,8,0,0,12.188,11.956,0.268,0.000
20,120,210,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,8.727,11.714,0.712,
20,120,220,0,10.000,1879.319,1506.472,1883.968,1504.337,5.115,3.400,5,0,2,0,7,0,0,10.170,11.054,0.561,0.000
20,120,230,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,11.260,11.736,0.456,
20,120,240,0,10.000,1879.319,1506.472,1884.103,1504.299,5.255,2.500,4,0,0,0,9,0,0,12.750,10.503,0.590,0.000
20,120,250,0,10.000,1879.319,1506.472,1879.283,1506.599,0.132,3.400,5,0,2,0,7,0,0,9.383,13.025,0.435,0.000
20,120,260,0,30.000,1879.319,1506.472,1879.921,1506.252,0.641,2.200,3,0,0,0,7,0,0,11.034,14.921,0.400,0.000
20,120,270,0,50.000,1879.319,1506.472,1879.067,1506.678,0.325,2.100,3,0,0,0,5,0,0,9.829,8.212,0.424,0.000
20,120,280,0,30.000,1879.319,1506.472,1883.274,1504.669,4.347,2.900,5,0,2,0,5,0,0,9.578,10.077,0.469,0.000
20,120,290,0,70.000,1879.319,1506.472,1879.700,1506.359,0.398,1.700,3,0,0,0,3,0,0,10.674,9.620,0.514,0.000
20,120,300,0,80.000,1879.319,1506.472,1880.690,1505.896,1.487,1.900,4,0,0,0,2,0,0,11.263,10.876,0.555,0.000
20,120,310,0,70.000,1879.319,1506.472,1880.500,1505.999,1.272,2.100,3,0,0,0,3,0,0,11.531,10.679,0.664,0.000
20,120,320,0,70.000,1879.319,1506.472,1881.275,1505.629,2.130,2.000,3,0,0,0,3,0,0,12.634,11.456,0.351,0.000
20,120,330,0,90.000,1879.319,1506.472,1880.900,1505.789,1.723,1.500,3,0,0,0,1,0,0,12.007,12.179,0.672,0.000
20,120,340,0,100.000,1879.319,1506.472,1879.784,1506.314,0.492,1.600,2,0,0,0,0,0,0,10.386,11.444,0.669,0.000
20,120,350,0,100.000,1879.319,1506.472,1881.779,1505.375,2.693,1.100,2,0,0,0,0,0,0,9.160,13.939,0.607,0.000
20,120,360,0,100.000,1879.319,1506.472,1882.079,1505.233,3.026,1.400,2,0,0,0,0,0,0,10.270,11.506,0.356,0.000
20,120,370,0,100.000,1879.319,1506.472,1880.958,1505.753,1.790,1.400,2,0,0,0,0,0,0,10.430,9.225,0.636,0.000
20,120,380,0,100.000,1879.319,1506.472,1881.232,1505.648,2.083,1.300,2,0,0,0,0,0,0,10.283,10.700,0.550,0.000
20,120,390,0,100.000,1879.319,1506.472,1881.031,1505.703,1.877,1.200,2,0,0,0,0,0,0,8.342,10.750,0.520,0.000
20,130,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.280,12.783,0.418,
20,130,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.334,9.674,0.545,
20,130,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.990,9.021,0.636,
20,130,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.312,13.787,0.492,
20,130,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.128,14.650,0.461,
20,130,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.702,10.765,0.463,
20,130,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.214,13.459,0.556,
20,130,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.261,10.988,0.437,
20,130,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.302,13.458,0.578,
20,130,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.072,12.573,0.563,
20,130,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.299,12.172,0.576,
20,130,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.508,8.449,0.620,
20,130,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.267,11.572,0.454,
20,130,30,0,0.000,1879.319,1506.472,,,,0.300,3,0,0,0,1,0,9,7.515,11.241,0.586,
20,130,40,0,0.000,1879.319,1506.472,,,,0.800,3,0,0,0,3,0,7,9.199,13.723,0.586,
20,130,50,0,0.000,1879.319,1506.472,,,,2.600,4,0,0,0,9,0,1,10.958,10.803,0.484,
20,130,60,0,0.000,1879.319,1506.472,,,,1.800,4,0,0,0,7,0,3,13.004,11.600,0.466,
20,130,70,0,0.000,1879.319,1506.472,,,,3.000,5,0,1,0,9,0,0,15.783,10.653,0.340,
20,130,80,0,0.000,1879.319,1506.472,,,,2.600,4,0,0,0,10,0,0,11.127,8.853,0.585,
20,130,90,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,9.412,9.039,0.460,
20,130,100,0,0.000,1879.319,1506.472,,,,2.500,4,0,0,0,10,0,0,11.134,11.728,0.418,
20,130,110,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,9.051,11.017,0.547,
20,130,120,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,13.174,10.052,0.337,
20,130,130,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,9.901,10.608,0.472,
20,130,140,0,0.000,1879.319,1506.472,,,,3.000,3,0,0,0,10,0,0,10.027,14.098,0.550,
20,130,150,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,10.162,11.533,0.642,
20,130,160,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,10.150,10.826,0.514,
20,130,170,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,5.936,13.824,0.473,
20,130,180,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,14.351,11.339,0.444,
20,130,190,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,14.076,8.683,0.504,
20,130,200,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,14.229,7.952,0.497,
20,130,210,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,8.048,12.986,0.574,
20,130,220,0,0.000,1879.319,1506.472,,,,3.600,4,0,0,0,10,0,0,11.073,11.619,0.409,
20,130,230,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,9.198,12.342,0.575,
20,130,240,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.431,14.367,0.631,
20,130,250,0,10.000,1879.319,1506.472,1884.339,1504.189,5.515,3.200,4,0,0,0,9,0,0,10.842,12.081,0.607,0.000
20,130,260,0,10.000,1879.319,1506.472,1884.126,1504.295,5.277,2.900,5,0,1,0,8,0,0,12.376,7.110,0.418,0.000
20,130,270,0,20.000,1879.319,1506.472,1880.806,1505.865,1.607,3.000,5,0,2,0,6,0,0,8.519,10.865,0.533,0.000
20,130,280,0,20.000,1879.319,1506.472,1880.075,1506.189,0.808,2.700,4,0,0,0,8,0,0,12.808,5.135,0.496,0.000
20,130,290,0,50.000,1879.319,1506.472,1879.355,1506.537,0.075,2.400,5,0,1,0,4,0,0,13.463,15.212,0.411,0.000
20,130,300,0,40.000,1879.319,1506.472,1881.167,1505.693,2.006,2.900,5,0,2,0,4,0,0,13.643,13.898,0.741,0.000
20,130,310,0,80.000,1879.319,1506.472,1880.729,1505.879,1.530,1.800,3,0,0,0,2,0,0,9.879,9.458,0.628,0.000
20,130,320,0,80.000,1879.319,1506.472,1879.895,1506.261,0.614,1.900,3,0,0,0,2,0,0,10.971,9.598,0.383,0.000
20,130,330,0,70.000,1879.319,1506.472,1880.900,1505.800,1.718,2.200,4,0,0,0,3,0,0,12.314,12.502,0.581,0.000
20,130,340,0,80.000,1879.319,1506.472,1881.384,1505.568,2.254,2.000,3,0,0,0,2,0,0,11.395,15.296,0.725,0.000
20,130,350,0,100.000,1879.319,1506.472,1880.403,1506.026,1.172,1.700,2,0,0,0,0,0,0,7.141,9.098,0.628,0.000
20,130,360,0,90.000,1879.319,1506.472,1880.436,1506.001,1.212,1.700,2,0,0,0,1,0,0,11.747,10.510,0.666,0.000
20,130,370,0,100.000,1879.319,1506.472,1880.189,1506.124,0.937,1.700,2,0,0,0,0,0,0,8.862,11.623,0.559,0.000
20,130,380,0,100.000,1879.319,1506.472,1880.915,1505.799,1.732,1.800,2,0,0,0,0,0,0,11.081,9.210,0.558,0.000
20,130,390,0,90.000,1879.319,1506.472,1881.894,1505.322,2.821,1.600,3,0,0,0,1,0,0,11.569,8.558,0.594,0.000
20,140,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.068,12.699,0.532,
20,140,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.994,11.369,0.600,
20,140,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.136,13.019,0.586,
20,140,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.809,12.420,0.439,
20,140,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.138,10.604,0.388,
20,140,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.323,13.559,0.487,
20,140,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.794,6.456,0.619,
20,140,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.840,9.255,0.404,
20,140,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.520,11.828,0.754,
20,140,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.536,10.879,0.601,
20,140,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.134,12.093,0.599,
20,140,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.696,9.784,0.444,
20,140,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.660,12.651,0.500,
20,140,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.658,10.644,0.570,
20,140,40,0,0.000,1879.319,1506.472,,,,1.000,4,0,0,0,4,0,6,12.719,12.476,0.498,
20,140,50,0,0.000,1879.319,1506.472,,,,1.400,4,0,0,0,5,0,5,14.578,11.227,0.554,
20,140,60,0,0.000,1879.319,1506.472,,,,2.600,4,0,0,0,9,0,1,7.674,11.190,0.558,
20,140,70,0,0.000,1879.319,1506.472,,,,2.700,4,0,0,0,10,0,0,11.501,11.354,0.605,
20,140,80,0,0.000,1879.319,1506.472,,,,2.700,4,0,0,0,10,0,0,10.104,9.339,0.407,
20,140,90,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,9.982,9.649,0.596,
20,140,100,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,9.882,10.391,0.581,
20,140,110,0,0.000,1879.319,1506.472,,,,3.000,5,0,1,0,9,0,0,11.553,10.358,0.539,
20,140,120,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,10.205,11.161,0.647,
20,140,130,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,5.523,11.583,0.460,
20,140,140,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,9.630,6.023,0.594,
20,140,150,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,12.594,12.651,0.458,
20,140,160,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,9.938,11.664,0.586,
20,140,170,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,9.527,10.823,0.352,
20,140,180,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,8.959,11.783,0.518,
20,140,190,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,11.229,8.514,0.456,
20,140,200,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,12.038,12.203,0.641,
20,140,210,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,9.241,14.056,0.647,
20,140,220,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,6.058,15.319,0.465,
20,140,230,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,9.695,9.110,0.639,
20,140,240,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,9.309,13.811,0.471,
20,140,250,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,8.847,8.586,0.557,
20,140,260,0,0.000,1879.319,1506.472,,,,2.800,3,0,0,0,10,0,0,8.615,12.596,0.603,
20,140,270,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,11.572,8.890,0.670,
20,140,280,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,12.425,5.812,0.684,
20,140,290,0,0.000,1879.319,1506.472,,,,3.400,5,0,2,0,8,0,0,10.736,10.840,0.537,
20,140,300,0,20.000,1879.319,1506.472,1880.536,1505.989,1.310,3.100,4,0,0,0,8,0,0,8.839,13.439,0.461,0.000
20,140,310,0,40.000,1879.319,1506.472,1879.686,1506.402,0.374,2.600,4,0,0,0,6,0,0,11.330,8.016,0.595,0.000
20,140,320,0,40.000,1879.319,1506.472,1880.847,1505.830,1.658,2.900,5,0,2,0,4,0,0,12.112,12.842,0.490,0.000
20,140,330,0,70.000,1879.319,1506.472,1879.248,1506.592,0.139,2.300,4,0,0,0,3,0,0,11.194,12.013,0.484,0.000
20,140,340,0,70.000,1879.319,1506.472,1880.579,1505.952,1.363,2.000,3,0,0,0,3,0,0,10.822,12.762,0.463,0.000
20,140,350,0,60.000,1879.319,1506.472,1879.185,1506.591,0.179,2.200,4,0,0,0,4,0,0,9.981,10.805,0.580,0.000
20,140,360,0,90.000,1879.319,1506.472,1881.898,1505.323,2.824,1.800,3,0,0,0,1,0,0,12.012,12.528,0.665,0.000
20,140,370,0,80.000,1879.319,1506.472,1880.900,1505.792,1.721,1.900,3,0,0,0,2,0,0,9.909,12.415,0.561,0.000
20,140,380,0,90.000,1879.319,1506.472,1880.286,1506.085,1.042,2.000,3,0,0,0,1,0,0,7.276,10.313,0.441,0.000
20,140,390,0,100.000,1879.319,1506.472,1880.308,1506.088,1.061,1.700,2,0,0,0,0,0,0,8.812,7.932,0.694,0.000
20,150,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.153,8.317,0.621,
20,150,-90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.893,10.963,0.570,
20,150,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.584,10.876,0.543,
20,150,-70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.393,13.477,0.499,
20,150,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.010,7.374,0.504,
20,150,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.380,10.815,0.598,
20,150,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.992,12.084,0.512,
20,150,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.322,12.694,0.461,
20,150,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.167,14.613,0.429,
20,150,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.366,10.283,0.520,
20,150,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.559,8.699,0.535,
20,150,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.864,9.679,0.542,
20,150,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.545,10.994,0.502,
20,150,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.075,13.312,0.511,
20,150,40,0,0.000,1879.319,1506.472,,,,0.800,4,0,0,0,3,0,7,10.618,12.949,0.460,
20,150,50,0,0.000,1879.319,1506.472,,,,1.300,4,0,0,0,4,0,6,10.507,14.487,0.435,
20,150,60,0,0.000,1879.319,1506.472,,,,1.900,5,0,1,0,4,0,5,10.794,13.229,0.657,
20,150,70,0,0.000,1879.319,1506.472,,,,2.700,4,0,0,0,9,0,1,12.797,12.615,0.348,
20,150,80,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,11.533,11.540,0.680,
20,150,90,0,0.000,1879.319,1506.472,,,,2.200,3,0,0,0,10,0,0,11.101,9.820,0.441,
20,150,100,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.775,10.942,0.536,
20,150,110,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,13.174,11.386,0.624,
20,150,120,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,8.432,14.476,0.566,
20,150,130,0,0.000,1879.319,1506.472,,,,3.500,5,0,2,0,8,0,0,12.200,9.717,0.620,
20,150,140,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,10.350,10.432,0.627,
20,150,150,0,0.000,1879.319,1506.472,,,,3.700,5,0,3,0,7,0,0,9.823,12.906,0.489,
20,150,160,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,10.819,12.786,0.587,
20,150,170,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,11.315,8.149,0.570,
20,150,180,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,9.770,11.070,0.494,
20,150,190,0,0.000,1879.319,1506.472,,,,3.800,5,0,2,0,8,0,0,12.267,13.412,0.431,
20,150,200,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,10.749,10.574,0.422,
20,150,210,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,11.153,11.118,0.540,
20,150,220,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,8.690,8.021,0.418,
20,150,230,0,0.000,1879.319,1506.472,,,,2.900,4,0,0,0,10,0,0,10.643,10.291,0.547,
20,150,240,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,9.154,9.816,0.614,
20,150,250,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,9.854,12.156,0.566,
20,150,260,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,14.202,9.471,0.496,
20,150,270,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,8.484,6.376,0.499,
20,150,280,0,0.000,1879.319,1506.472,,,,2.600,5,0,1,0,9,0,0,8.732,10.970,0.455,
20,150,290,0,0.000,1879.319,1506.472,,,,2.800,5,0,1,0,9,0,0,11.726,8.976,0.515,
20,150,300,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,11.259,9.841,0.672,
20,150,310,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,8.826,12.616,0.630,
20,150,320,0,10.000,1879.319,1506.472,1885.240,1503.777,6.506,2.700,3,0,0,0,9,0,0,9.915,11.227,0.671,0.000
20,150,330,0,30.000,1879.319,1506.472,1881.018,1505.756,1.844,3.000,5,0,1,0,6,0,0,12.628,10.349,0.652,0.000
20,150,340,0,70.000,1879.319,1506.472,1880.431,1506.037,1.194,2.300,4,0,0,0,3,0,0,10.346,9.191,0.679,0.000
20,150,350,0,40.000,1879.319,1506.472,1879.855,1506.306,0.561,2.600,4,0,0,0,6,0,0,13.419,11.557,0.409,0.000
20,150,360,0,40.000,1879.319,1506.472,1879.154,1506.605,0.211,2.600,4,0,0,0,6,0,0,10.579,11.282,0.758,0.000
20,150,370,0,60.000,1879.319,1506.472,1882.053,1505.223,3.006,2.400,4,0,0,0,4,0,0,8.761,10.131,0.702,0.000
