angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-295,955,0,0.000,1966.852,1493.013,,,,0.300,5,43,3,0,0,0,4,11.322,11.998,0.523,
10,-295,960,0,0.000,1966.852,1493.013,,,,0.000,0,46,0,0,0,0,4,12.255,11.791,0.616,
10,-295,965,0,0.000,1966.852,1493.013,,,,0.220,5,44,2,0,0,0,4,10.307,12.459,0.561,
10,-295,970,0,0.000,1966.852,1493.013,,,,0.400,5,39,4,0,0,0,7,12.176,10.610,0.613,
10,-295,975,0,0.000,1966.852,1493.013,,,,0.320,6,34,3,0,0,0,13,10.635,10.943,0.573,
10,-295,980,0,0.000,1966.852,1493.013,,,,0.420,5,33,4,0,0,0,13,11.071,11.265,0.578,
10,-295,985,0,0.000,1966.852,1493.013,,,,0.400,5,25,4,0,0,0,21,10.229,12.064,0.643,
10,-295,990,0,0.000,1966.852,1493.013,,,,0.220,5,24,2,0,0,0,24,11.423,13.072,0.565,
10,-295,995,0,0.000,1966.852,1493.013,,,,0.300,5,14,3,0,0,0,33,12.951,11.985,0.578,
10,-290,400,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.075,11.817,0.554,
10,-290,405,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.486,11.599,0.616,
10,-290,410,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.799,10.955,0.587,
10,-290,415,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.974,12.715,0.506,
10,-290,420,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.980,10.369,0.544,
10,-290,425,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.185,11.205,0.551,
10,-290,430,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.535,10.955,0.586,
10,-290,435,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.529,10.889,0.551,
10,-290,440,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.618,10.785,0.552,
10,-290,445,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,13.557,10.354,0.575,
10,-290,450,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.649,10.183,0.556,
10,-290,455,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.065,11.124,0.543,
10,-290,460,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.544,12.854,0.590,
10,-290,465,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.946,10.048,0.543,
10,-290,470,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.710,11.400,0.622,
10,-290,475,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.713,11.449,0.553,
10,-290,480,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.890,11.222,0.511,
10,-290,485,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.307,10.783,0.515,
10,-290,490,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.974,12.198,0.578,
10,-290,495,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.986,12.040,0.492,
10,-290,500,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.490,11.381,0.551,
10,-290,505,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.092,11.974,0.580,
10,-290,510,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.680,12.134,0.519,
10,-290,515,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.123,11.902,0.525,
10,-290,520,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.817,11.101,0.578,
10,-290,525,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.642,9.332,0.639,
10,-290,530,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.968,11.655,0.606,
10,-290,535,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.738,11.644,0.621,
10,-290,540,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.125,10.905,0.558,
10,-290,545,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.357,10.936,0.599,
10,-290,550,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.859,11.163,0.636,
10,-290,555,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.190,11.466,0.569,
10,-290,560,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.090,12.197,0.579,
10,-290,565,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.851,9.691,0.582,
10,-290,570,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.508,11.311,0.501,
10,-290,575,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.454,11.100,0.516,
10,-290,580,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.108,12.771,0.489,
10,-290,585,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.441,10.686,0.598,
10,-290,590,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.173,11.244,0.545,
10,-290,595,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.334,11.693,0.559,
10,-290,600,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.688,9.981,0.573,
10,-290,605,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,13.101,11.762,0.648,
10,-290,610,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.246,12.350,0.525,
10,-290,615,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.902,10.178,0.581,
10,-290,620,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.227,11.162,0.607,
10,-290,625,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.989,11.981,0.601,
10,-290,630,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.259,10.998,0.580,
10,-290,635,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.109,12.391,0.602,
10,-290,640,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.333,10.316,0.542,
10,-290,645,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.683,10.766,0.572,
10,-290,650,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.085,10.742,0.547,
10,-290,655,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.748,12.489,0.600,
10,-290,660,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.170,11.465,0.554,
10,-290,665,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.283,11.422,0.525,
10,-290,670,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.482,10.774,0.547,
10,-290,675,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.522,11.133,0.622,
10,-290,680,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.232,10.920,0.540,
10,-290,685,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.052,10.547,0.546,
10,-290,690,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.422,11.884,0.564,
10,-290,695,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.826,10.877,0.604,
10,-290,700,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.168,11.214,0.533,
10,-290,705,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.023,12.749,0.566,
10,-290,710,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.671,11.093,0.560,
10,-290,715,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.436,11.234,0.590,
10,-290,720,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.334,12.011,0.509,
10,-290,725,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.385,11.568,0.614,
10,-290,730,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.170,10.415,0.576,
10,-290,735,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,13.025,11.989,0.565,
10,-290,740,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.380,10.118,0.570,
10,-290,745,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.526,10.614,0.568,
10,-290,750,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.409,12.033,0.581,
10,-290,755,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.951,11.494,0.628,
10,-290,760,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.636,11.904,0.476,
10,-290,765,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.347,13.285,0.559,
10,-290,770,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,8.755,11.239,0.531,
10,-290,775,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.136,11.908,0.544,
10,-290,780,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.051,11.365,0.549,
10,-290,785,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.182,11.545,0.558,
10,-290,790,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.250,11.494,0.510,
10,-290,795,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.091,10.661,0.539,
10,-290,800,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.546,9.985,0.613,
10,-290,805,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.001,11.956,0.495,
10,-290,810,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.122,12.044,0.596,
10,-290,815,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.940,11.786,0.542,
10,-290,820,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.603,11.757,0.620,
10,-290,825,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.270,11.169,0.607,
10,-290,830,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.050,11.569,0.561,
10,-290,835,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.815,11.964,0.536,
10,-290,840,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.360,11.205,0.593,
10,-290,845,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,11.759,10.683,0.575,
10,-290,850,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.684,10.603,0.575,
10,-290,855,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.373,10.623,0.549,
10,-290,860,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.889,11.448,0.561,
10,-290,865,0,0.000,1966.852,1493.013,,,,0.000,0,48,0,0,0,0,2,11.289,11.115,0.548,
10,-290,870,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.195,10.439,0.647,
10,-290,875,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.198,9.988,0.521,
10,-290,880,0,0.000,1966.852,1493.013,,,,0.000,0,47,0,0,0,0,3,11.832,12.934,0.600,
10,-290,885,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,10.016,11.684,0.609,
10,-290,890,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,10.826,10.548,0.596,
10,-290,895,0,0.000,1966.852,1493.013,,,,0.000,0,48,0,0,0,0,2,11.969,11.082,0.588,
10,-290,900,0,0.000,1966.852,1493.013,,,,0.000,0,47,0,0,0,0,3,10.396,12.586,0.558,
10,-290,905,0,0.000,1966.852,1493.013,,,,0.000,0,43,0,0,0,0,7,10.733,12.896,0.618,
10,-290,910,0,0.000,1966.852,1493.013,,,,0.000,0,47,0,0,0,0,3,10.304,10.178,0.584,
10,-290,915,0,0.000,1966.852,1493.013,,,,0.000,0,42,0,0,0,0,8,12.016,11.086,0.565,
10,-290,920,0,0.000,1966.852,1493.013,,,,0.000,0,44,0,0,0,0,6,12.013,12.039,0.605,
10,-290,925,0,0.000,1966.852,1493.013,,,,0.000,0,45,0,0,0,0,5,10.259,10.437,0.527,
10,-290,930,0,0.000,1966.852,1493.013,,,,0.000,0,47,0,0,0,0,3,11.709,12.958,0.566,
10,-290,935,0,0.000,1966.852,1493.013,,,,0.000,0,43,0,0,0,0,7,10.691,10.919,0.596,
10,-290,940,0,0.000,1966.852,1493.013,,,,0.000,0,37,0,0,0,0,13,12.355,12.141,0.571,
10,-290,945,0,0.000,1966.852,1493.013,,,,0.000,0,37,0,0,0,0,13,11.653,11.018,0.637,
10,-290,950,0,0.000,1966.852,1493.013,,,,0.200,5,40,2,0,0,0,8,11.013,11.998,0.539,
10,-290,955,0,0.000,1966.852,1493.013,,,,0.200,5,33,2,0,0,0,15,12.250,10.758,0.593,
10,-290,960,0,0.000,1966.852,1493.013,,,,0.100,5,36,1,0,0,0,13,11.489,12.643,0.555,
10,-290,965,0,0.000,1966.852,1493.013,,,,0.800,5,34,8,0,0,0,8,12.143,11.904,0.641,
10,-290,970,0,0.000,1966.852,1493.013,,,,0.720,5,34,7,0,0,0,9,11.612,11.242,0.583,
10,-290,975,0,0.000,1966.852,1493.013,,,,0.900,5,29,9,0,0,0,12,11.611,10.884,0.505,
10,-290,980,0,0.000,1966.852,1493.013,,,,1.040,6,22,10,0,0,0,18,11.377,10.658,0.575,
10,-290,985,0,0.000,1966.852,1493.013,,,,0.360,5,24,3,0,0,0,23,11.873,12.634,0.521,
10,-290,990,0,0.000,1966.852,1493.013,,,,0.420,5,18,4,0,0,0,28,10.634,11.003,0.606,
10,-290,995,0,0.000,1966.852,1493.013,,,,0.240,5,12,2,0,0,0,36,11.858,11.335,0.560,
10,-285,400,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.565,12.018,0.578,
10,-285,405,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.751,10.151,0.540,
10,-285,410,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.613,11.473,0.539,
10,-285,415,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.484,11.395,0.569,
10,-285,420,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.908,11.758,0.641,
10,-285,425,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.799,12.266,0.609,
10,-285,430,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.922,11.274,0.577,
10,-285,435,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.868,11.278,0.573,
10,-285,440,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.113,10.733,0.578,
10,-285,445,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.671,11.905,0.565,
10,-285,450,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.332,10.805,0.520,
10,-285,455,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.031,11.082,0.571,
10,-285,460,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.031,11.228,0.609,
10,-285,465,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.003,11.338,0.589,
10,-285,470,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.555,10.515,0.522,
10,-285,475,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.029,10.918,0.659,
10,-285,480,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.300,11.533,0.528,
10,-285,485,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.737,11.247,0.520,
10,-285,490,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.849,12.681,0.524,
10,-285,495,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.127,11.418,0.599,
10,-285,500,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.154,12.291,0.604,
10,-285,505,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.483,10.365,0.542,
10,-285,510,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.750,12.123,0.605,
10,-285,515,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,8.831,11.851,0.521,
10,-285,520,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.514,11.097,0.613,
10,-285,525,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.971,11.491,0.535,
10,-285,530,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.723,10.635,0.588,
10,-285,535,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,13.337,11.249,0.578,
10,-285,540,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.951,11.710,0.623,
10,-285,545,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,9.811,11.483,0.594,
10,-285,550,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.786,12.506,0.529,
10,-285,555,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.066,11.369,0.574,
10,-285,560,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.186,10.385,0.552,
10,-285,565,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.259,10.176,0.549,
10,-285,570,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.282,11.348,0.560,
10,-285,575,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.148,11.047,0.547,
10,-285,580,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.022,11.326,0.527,
10,-285,585,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.074,11.075,0.609,
10,-285,590,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.479,12.416,0.628,
10,-285,595,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.538,10.006,0.538,
10,-285,600,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.952,10.568,0.544,
10,-285,605,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,9.729,10.128,0.504,
10,-285,610,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.944,11.022,0.560,
10,-285,615,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.448,12.728,0.569,
10,-285,620,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.645,11.109,0.544,
10,-285,625,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.055,12.104,0.546,
10,-285,630,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.820,11.968,0.610,
10,-285,635,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.510,10.943,0.566,
10,-285,640,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.899,12.240,0.550,
10,-285,645,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.571,11.578,0.664,
10,-285,650,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.122,11.809,0.590,
10,-285,655,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.645,11.504,0.583,
10,-285,660,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.056,10.595,0.604,
10,-285,665,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.197,10.490,0.544,
10,-285,670,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.896,11.724,0.584,
10,-285,675,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.309,10.271,0.634,
10,-285,680,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.745,11.886,0.587,
10,-285,685,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.219,11.804,0.558,
10,-285,690,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.766,10.495,0.536,
10,-285,695,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.396,10.627,0.595,
10,-285,700,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.767,11.248,0.551,
10,-285,705,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.123,11.662,0.564,
10,-285,710,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.641,11.544,0.594,
10,-285,715,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,13.089,11.637,0.503,
10,-285,720,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.641,11.925,0.554,
10,-285,725,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.444,11.607,0.543,
10,-285,730,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.525,11.493,0.586,
10,-285,735,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.810,12.413,0.522,
10,-285,740,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.817,11.436,0.511,
10,-285,745,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.415,12.768,0.527,
10,-285,750,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.166,11.788,0.588,
10,-285,755,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.235,11.537,0.542,
10,-285,760,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.295,11.362,0.618,
10,-285,765,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.616,9.989,0.566,
10,-285,770,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.508,12.452,0.573,
10,-285,775,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.187,12.146,0.611,
10,-285,780,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.774,10.604,0.529,
10,-285,785,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.082,11.722,0.568,
10,-285,790,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.576,11.165,0.602,
10,-285,795,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.719,10.635,0.543,
10,-285,800,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.806,12.427,0.528,
10,-285,805,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.502,11.509,0.602,
10,-285,810,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.985,12.675,0.566,
10,-285,815,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,11.517,10.833,0.553,
10,-285,820,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.414,11.542,0.572,
10,-285,825,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,12.236,12.330,0.577,
10,-285,830,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,11.987,11.732,0.481,
10,-285,835,0,0.000,1966.852,1493.013,,,,0.000,0,48,0,0,0,0,2,12.100,10.764,0.617,
10,-285,840,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,10.932,11.545,0.582,
10,-285,845,0,0.000,1966.852,1493.013,,,,0.000,0,50,0,0,0,0,0,10.492,12.555,0.518,
10,-285,850,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,10.943,11.726,0.545,
10,-285,855,0,0.000,1966.852,1493.013,,,,0.000,0,48,0,0,0,0,2,11.243,11.910,0.628,
10,-285,860,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,12.562,10.545,0.537,
10,-285,865,0,0.000,1966.852,1493.013,,,,0.000,0,46,0,0,0,0,4,11.766,11.146,0.498,
10,-285,870,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,9.834,11.591,0.569,
10,-285,875,0,0.000,1966.852,1493.013,,,,0.000,0,45,0,0,0,0,5,11.083,12.395,0.556,
10,-285,880,0,0.000,1966.852,1493.013,,,,0.000,0,49,0,0,0,0,1,9.970,12.018,0.600,
10,-285,885,0,0.000,1966.852,1493.013,,,,0.000,0,44,0,0,0,0,6,10.999,11.149,0.570,
10,-285,890,0,0.000,1966.852,1493.013,,,,0.000,0,43,0,0,0,0,7,10.465,11.288,0.462,
10,-285,895,0,0.000,1966.852,1493.013,,,,0.000,0,45,0,0,0,0,5,11.384,9.942,0.540,
10,-285,900,0,0.000,1966.852,1493.013,,,,0.000,0,40,0,0,0,0,10,10.566,12.442,0.563,
10,-285,905,0,0.000,1966.852,1493.013,,,,0.000,0,42,0,0,0,0,8,11.485,11.020,0.629,
10,-285,910,0,0.000,1966.852,1493.013,,,,0.000,0,45,0,0,0,0,5,10.148,11.411,0.569,
10,-285,915,0,0.000,1966.852,1493.013,,,,0.000,0,43,0,0,0,0,7,10.976,11.998,0.630,
10,-285,920,0,0.000,1966.852,1493.013,,,,0.000,0,39,0,0,0,0,11,11.485,10.551,0.572,
10,-285,925,0,0.000,1966.852,1493.013,,,,0.000,0,40,0,0,0,0,10,11.235,11.337,0.558,
10,-285,930,0,0.000,1966.852,1493.013,,,,0.000,0,38,0,0,0,0,12,9.538,10.601,0.509,
10,-285,935,0,0.000,1966.852,1493.013,,,,0.000,0,34,0,0,0,0,16,11.894,12.606,0.591,
10,-285,940,0,0.000,1966.852,1493.013,,,,0.000,0,33,0,0,0,0,17,10.749,9.947,0.597,
10,-285,945,0,0.000,1966.852,1493.013,,,,0.000,0,34,0,0,0,0,16,10.447,12.012,0.550,
10,-285,950,0,0.000,1966.852,1493.013,,,,0.200,5,34,2,0,0,0,14,11.152,12.366,0.545,
10,-285,955,0,0.000,1966.852,1493.013,,,,0.880,5,31,8,0,0,0,11,12.083,12.071,0.576,
10,-285,960,0,0.000,1966.852,1493.013,,,,0.400,5,25,4,0,0,0,21,10.360,11.609,0.615,
