angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-90,90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.588,12.675,0.423,
20,-90,95,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.249,12.699,0.529,
20,-90,100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.743,11.978,0.643,
20,-90,105,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.753,11.203,0.564,
20,-90,110,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.061,11.304,0.561,
20,-90,115,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.685,11.418,0.508,
20,-90,120,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.390,13.581,0.333,
20,-90,125,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.336,11.446,0.400,
20,-90,130,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.963,9.434,0.468,
20,-90,135,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.788,11.386,0.582,
20,-90,140,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.102,12.500,0.491,
20,-90,145,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.716,10.850,0.431,
20,-90,150,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.515,10.020,0.552,
20,-90,155,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.513,8.789,0.469,
20,-90,160,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.991,7.825,0.504,
20,-90,165,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.316,11.350,0.550,
20,-90,170,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.514,9.532,0.575,
20,-90,175,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.129,14.662,0.415,
20,-90,180,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.147,13.791,0.524,
20,-90,185,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,5.623,8.327,0.530,
20,-90,190,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.663,12.956,0.553,
20,-90,195,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.721,10.445,0.511,
20,-90,200,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.220,10.085,0.473,
20,-90,205,0,10.000,1879.319,1506.472,1878.928,1506.762,0.487,0.000,0,0,0,0,0,0,9,14.617,10.091,0.602,0.000
20,-90,210,0,10.000,1879.319,1506.472,1878.981,1506.732,0.426,0.000,0,0,0,0,0,0,9,10.898,10.559,0.595,0.000
20,-90,215,0,30.000,1879.319,1506.472,1878.953,1506.728,0.447,0.000,0,0,0,0,0,0,7,10.095,7.467,0.454,0.000
20,-90,220,0,30.000,1879.319,1506.472,1878.932,1506.691,0.445,0.000,0,0,0,0,0,0,7,11.112,11.213,0.505,0.000
20,-90,225,0,10.000,1879.319,1506.472,1878.945,1506.727,0.452,0.000,0,0,0,0,0,0,9,12.921,8.912,0.679,0.000
20,-90,230,0,50.000,1879.319,1506.472,1878.928,1506.730,0.468,0.000,0,0,0,0,0,0,5,9.698,10.407,0.376,0.000
20,-90,235,0,20.000,1879.319,1506.472,1878.927,1506.713,0.460,0.000,0,0,0,0,0,0,8,11.047,8.205,0.618,0.000
20,-90,240,0,10.000,1879.319,1506.472,1878.918,1506.692,0.457,0.000,0,0,0,0,0,0,9,11.085,8.422,0.559,0.000
20,-90,245,0,30.000,1879.319,1506.472,1878.950,1506.738,0.455,0.000,0,0,0,0,0,0,7,11.649,11.971,0.613,0.000
20,-90,250,0,60.000,1879.319,1506.472,1878.961,1506.729,0.441,0.000,0,0,0,0,0,0,4,12.696,9.982,0.584,0.000
20,-90,255,0,80.000,1879.319,1506.472,1878.935,1506.735,0.465,0.000,0,0,0,0,0,0,2,11.202,6.980,0.466,0.000
20,-90,260,0,70.000,1879.319,1506.472,1878.939,1506.721,0.454,0.000,0,0,0,0,0,0,3,10.261,9.492,0.546,0.000
20,-90,265,0,30.000,1879.319,1506.472,1878.966,1506.748,0.448,0.000,0,0,0,0,0,0,7,12.303,11.396,0.722,0.000
20,-90,270,0,70.000,1879.319,1506.472,1878.930,1506.740,0.472,0.000,0,0,0,0,0,0,3,10.854,13.187,0.489,0.000
20,-90,275,0,70.000,1879.319,1506.472,1878.934,1506.740,0.469,0.000,0,0,0,0,0,0,3,9.132,7.896,0.376,0.000
20,-90,280,0,80.000,1879.319,1506.472,1878.933,1506.715,0.456,0.000,0,0,0,0,0,0,2,11.082,10.926,0.686,0.000
20,-90,285,0,60.000,1879.319,1506.472,1878.946,1506.726,0.451,0.000,0,0,0,0,0,0,4,12.894,10.545,0.508,0.000
20,-90,290,0,70.000,1879.319,1506.472,1878.932,1506.716,0.458,0.000,0,0,0,0,0,0,3,12.382,10.894,0.505,0.000
20,-90,295,0,70.000,1879.319,1506.472,1878.915,1506.718,0.472,0.000,0,0,0,0,0,0,3,14.251,13.214,0.658,0.000
20,-90,300,0,100.000,1879.319,1506.472,1878.943,1506.714,0.447,0.000,0,0,0,0,0,0,0,8.733,13.928,0.542,0.000
20,-90,305,0,90.000,1879.319,1506.472,1878.930,1506.720,0.461,0.000,0,0,0,0,0,0,1,11.264,11.323,0.507,0.000
20,-90,310,0,90.000,1879.319,1506.472,1878.932,1506.733,0.467,0.000,0,0,0,0,0,0,1,9.858,13.774,0.611,0.000
20,-90,315,0,100.000,1879.319,1506.472,1878.940,1506.730,0.459,0.000,0,0,0,0,0,0,0,10.706,10.524,0.470,0.000
20,-90,320,0,90.000,1879.319,1506.472,1878.934,1506.717,0.457,0.000,0,0,0,0,0,0,1,12.051,13.691,0.606,0.000
20,-90,325,0,100.000,1879.319,1506.472,1878.933,1506.718,0.458,0.000,0,0,0,0,0,0,0,7.681,9.919,0.688,0.000
20,-90,330,0,100.000,1879.319,1506.472,1878.950,1506.736,0.454,0.000,0,0,0,0,0,0,0,6.969,8.315,0.439,0.000
20,-90,335,0,100.000,1879.319,1506.472,1878.928,1506.720,0.463,0.000,0,0,0,0,0,0,0,9.102,7.972,0.640,0.000
20,-90,340,0,100.000,1879.319,1506.472,1878.940,1506.725,0.456,0.000,0,0,0,0,0,0,0,13.528,10.940,0.644,0.000
20,-90,345,0,100.000,1879.319,1506.472,1878.932,1506.725,0.462,0.000,0,0,0,0,0,0,0,12.336,11.509,0.676,0.000
20,-90,350,0,100.000,1879.319,1506.472,1878.920,1506.726,0.472,0.000,0,0,0,0,0,0,0,10.399,9.850,0.574,0.000
20,-90,355,0,100.000,1879.319,1506.472,1878.946,1506.744,0.461,0.000,0,0,0,0,0,0,0,10.850,12.695,0.476,0.000
20,-90,360,0,100.000,1879.319,1506.472,1878.938,1506.730,0.460,0.000,0,0,0,0,0,0,0,13.127,12.060,0.403,0.000
20,-90,365,0,100.000,1879.319,1506.472,1878.926,1506.724,0.467,0.000,0,0,0,0,0,0,0,11.060,8.554,0.629,0.000
20,-90,370,0,100.000,1879.319,1506.472,1878.942,1506.730,0.457,0.000,0,0,0,0,0,0,0,11.489,11.008,0.461,0.000
20,-90,375,0,100.000,1879.319,1506.472,1878.937,1506.738,0.465,0.000,0,0,0,0,0,0,0,5.830,11.094,0.524,0.000
20,-90,380,0,100.000,1879.319,1506.472,1878.940,1506.721,0.453,0.000,0,0,0,0,0,0,0,7.753,10.393,0.538,0.000
20,-90,385,0,100.000,1879.319,1506.472,1878.925,1506.722,0.466,0.000,0,0,0,0,0,0,0,10.913,12.673,0.520,0.000
20,-90,390,0,100.000,1879.319,1506.472,1878.934,1506.734,0.466,0.000,0,0,0,0,0,0,0,9.085,10.691,0.473,0.000
20,-90,395,0,100.000,1879.319,1506.472,1878.946,1506.751,0.466,0.000,0,0,0,0,0,0,0,9.784,12.376,0.496,0.000
20,-85,-100,0,0.000,1879.319,1506.472,,,,0.000,0,4,0,0,0,0,6,13.757,9.988,0.473,
20,-85,-95,0,0.000,1879.319,1506.472,,,,0.000,0,6,0,0,0,0,4,9.955,12.049,0.612,
20,-85,-90,0,0.000,1879.319,1506.472,,,,0.000,0,4,0,0,0,0,6,12.557,8.765,0.600,
20,-85,-85,0,0.000,1879.319,1506.472,,,,0.000,0,2,0,0,0,0,8,12.904,13.940,0.355,
20,-85,-80,0,0.000,1879.319,1506.472,,,,0.000,0,5,0,0,0,0,5,11.487,12.750,0.649,
20,-85,-75,0,0.000,1879.319,1506.472,,,,0.000,0,5,0,0,0,0,5,10.391,11.518,0.556,
20,-85,-70,0,0.000,1879.319,1506.472,,,,0.000,0,2,0,0,0,0,8,11.433,9.227,0.581,
20,-85,-65,0,0.000,1879.319,1506.472,,,,0.000,0,3,0,0,0,0,7,14.096,8.764,0.477,
20,-85,-60,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,9.650,8.392,0.573,
20,-85,-55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.652,9.269,0.518,
20,-85,-50,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,10.733,11.841,0.507,
20,-85,-45,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,9.679,11.805,0.565,
20,-85,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.655,13.358,0.597,
20,-85,-35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.871,13.167,0.569,
20,-85,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.062,10.860,0.502,
20,-85,-25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.362,10.611,0.449,
20,-85,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.700,11.968,0.582,
20,-85,-15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.983,9.885,0.600,
20,-85,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.534,8.055,0.381,
20,-85,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.995,9.868,0.732,
20,-85,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.786,6.573,0.557,
20,-85,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,5.814,11.478,0.620,
20,-85,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.953,9.413,0.655,
20,-85,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.103,14.065,0.596,
20,-85,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.460,10.662,0.474,
20,-85,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.700,10.442,0.534,
20,-85,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.005,13.369,0.684,
20,-85,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.246,9.599,0.568,
20,-85,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.334,11.050,0.600,
20,-85,45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.628,8.457,0.560,
20,-85,50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.294,10.875,0.449,
20,-85,55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.317,10.816,0.512,
20,-85,60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.458,8.853,0.567,
20,-85,65,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.640,11.428,0.547,
20,-85,70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.671,11.200,0.637,
20,-85,75,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.716,10.995,0.620,
20,-85,80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.194,11.943,0.389,
20,-85,85,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.089,8.569,0.517,
20,-85,90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.206,11.835,0.457,
20,-85,95,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.365,10.702,0.605,
20,-85,100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.577,11.124,0.559,
20,-85,105,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.940,12.222,0.456,
20,-85,110,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.615,11.613,0.539,
20,-85,115,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.610,11.971,0.400,
20,-85,120,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.305,10.762,0.370,
20,-85,125,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.374,8.888,0.552,
20,-85,130,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.790,14.878,0.600,
20,-85,135,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.419,12.756,0.437,
20,-85,140,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.191,9.751,0.513,
20,-85,145,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.946,8.235,0.534,
20,-85,150,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.397,12.358,0.687,
20,-85,155,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.771,9.112,0.665,
20,-85,160,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.876,14.172,0.610,
20,-85,165,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.466,12.195,0.531,
20,-85,170,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.003,9.513,0.566,
20,-85,175,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.263,13.318,0.575,
20,-85,180,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.453,8.120,0.525,
20,-85,185,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.615,10.952,0.560,
20,-85,190,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.999,9.997,0.716,
20,-85,195,0,10.000,1879.319,1506.472,1878.883,1506.687,0.486,0.000,0,0,0,0,0,0,9,11.255,10.375,0.427,0.000
20,-85,200,0,30.000,1879.319,1506.472,1878.941,1506.729,0.457,0.000,0,0,0,0,0,0,7,11.450,9.243,0.406,0.000
20,-85,205,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.779,9.558,0.631,
20,-85,210,0,20.000,1879.319,1506.472,1878.916,1506.740,0.484,0.000,0,0,0,0,0,0,8,11.910,10.808,0.591,0.000
20,-85,215,0,40.000,1879.319,1506.472,1878.922,1506.720,0.468,0.000,0,0,0,0,0,0,6,13.419,11.411,0.623,0.000
20,-85,220,0,40.000,1879.319,1506.472,1878.945,1506.755,0.469,0.000,0,0,0,0,0,0,6,10.203,12.975,0.567,0.000
20,-85,225,0,40.000,1879.319,1506.472,1878.925,1506.708,0.459,0.000,0,0,0,0,0,0,6,10.586,9.787,0.542,0.000
20,-85,230,0,20.000,1879.319,1506.472,1878.940,1506.724,0.455,0.000,0,0,0,0,0,0,8,8.895,13.258,0.511,0.000
20,-85,235,0,50.000,1879.319,1506.472,1878.946,1506.734,0.456,0.000,0,0,0,0,0,0,5,8.989,9.732,0.574,0.000
20,-85,240,0,60.000,1879.319,1506.472,1878.927,1506.729,0.469,0.000,0,0,0,0,0,0,4,10.919,12.302,0.765,0.000
20,-85,245,0,60.000,1879.319,1506.472,1878.936,1506.723,0.458,0.000,0,0,0,0,0,0,4,9.219,9.727,0.478,0.000
20,-85,250,0,60.000,1879.319,1506.472,1878.929,1506.720,0.462,0.000,0,0,0,0,0,0,4,12.157,10.440,0.589,0.000
20,-85,255,0,70.000,1879.319,1506.472,1878.945,1506.743,0.462,0.000,0,0,0,0,0,0,3,11.919,8.862,0.478,0.000
20,-85,260,0,80.000,1879.319,1506.472,1878.936,1506.734,0.464,0.000,0,0,0,0,0,0,2,11.186,13.930,0.481,0.000
20,-85,265,0,90.000,1879.319,1506.472,1878.931,1506.726,0.463,0.000,0,0,0,0,0,0,1,8.689,10.091,0.606,0.000
20,-85,270,0,80.000,1879.319,1506.472,1878.935,1506.730,0.462,0.000,0,0,0,0,0,0,2,12.531,6.264,0.596,0.000
20,-85,275,0,90.000,1879.319,1506.472,1878.938,1506.726,0.458,0.000,0,0,0,0,0,0,1,11.388,8.387,0.613,0.000
20,-85,280,0,70.000,1879.319,1506.472,1878.924,1506.746,0.481,0.000,0,0,0,0,0,0,3,13.626,5.760,0.746,0.000
20,-85,285,0,90.000,1879.319,1506.472,1878.932,1506.733,0.467,0.000,0,0,0,0,0,0,1,10.195,9.764,0.592,0.000
20,-85,290,0,90.000,1879.319,1506.472,1878.929,1506.718,0.461,0.000,0,0,0,0,0,0,1,8.477,8.782,0.486,0.000
20,-85,295,0,100.000,1879.319,1506.472,1878.925,1506.723,0.467,0.000,0,0,0,0,0,0,0,9.079,9.688,0.570,0.000
20,-85,300,0,100.000,1879.319,1506.472,1878.945,1506.744,0.462,0.000,0,0,0,0,0,0,0,11.049,10.246,0.679,0.000
20,-85,305,0,100.000,1879.319,1506.472,1878.938,1506.736,0.464,0.000,0,0,0,0,0,0,0,12.332,10.356,0.625,0.000
20,-85,310,0,90.000,1879.319,1506.472,1878.931,1506.736,0.469,0.000,0,0,0,0,0,0,1,11.629,11.270,0.647,0.000
20,-85,315,0,100.000,1879.319,1506.472,1878.933,1506.726,0.462,0.000,0,0,0,0,0,0,0,12.859,13.050,0.438,0.000
20,-85,320,0,100.000,1879.319,1506.472,1878.934,1506.729,0.463,0.000,0,0,0,0,0,0,0,10.613,12.292,0.654,0.000
20,-85,325,0,100.000,1879.319,1506.472,1878.942,1506.739,0.462,0.000,0,0,0,0,0,0,0,11.463,11.084,0.605,0.000
20,-85,330,0,100.000,1879.319,1506.472,1878.928,1506.714,0.460,0.000,0,0,0,0,0,0,0,9.153,12.138,0.554,0.000
20,-85,335,0,100.000,1879.319,1506.472,1878.943,1506.742,0.463,0.000,0,0,0,0,0,0,0,8.603,12.894,0.541,0.000
20,-85,340,0,100.000,1879.319,1506.472,1878.922,1506.715,0.466,0.000,0,0,0,0,0,0,0,9.105,11.704,0.560,0.000
20,-85,345,0,100.000,1879.319,1506.472,1878.931,1506.721,0.461,0.000,0,0,0,0,0,0,0,11.861,9.165,0.497,0.000
20,-85,350,0,100.000,1879.319,1506.472,1878.938,1506.737,0.464,0.000,0,0,0,0,0,0,0,11.184,9.186,0.522,0.000
20,-85,355,0,100.000,1879.319,1506.472,1878.934,1506.731,0.464,0.000,0,0,0,0,0,0,0,8.361,9.247,0.484,0.000
20,-85,360,0,100.000,1879.319,1506.472,1878.939,1506.727,0.458,0.000,0,0,0,0,0,0,0,10.011,10.145,0.629,0.000
20,-85,365,0,100.000,1879.319,1506.472,1878.926,1506.731,0.470,0.000,0,0,0,0,0,0,0,10.311,6.030,0.566,0.000
20,-85,370,0,100.000,1879.319,1506.472,1878.942,1506.734,0.459,0.000,0,0,0,0,0,0,0,11.510,10.878,0.508,0.000
20,-85,375,0,100.000,1879.319,1506.472,1878.937,1506.732,0.462,0.000,0,0,0,0,0,0,0,13.253,10.051,0.491,0.000
20,-85,380,0,100.000,1879.319,1506.472,1878.923,1506.721,0.468,0.000,0,0,0,0,0,0,0,12.862,9.782,0.549,0.000
20,-85,385,0,100.000,1879.319,1506.472,1878.927,1506.724,0.466,0.000,0,0,0,0,0,0,0,10.152,8.482,0.635,0.000
20,-85,390,0,100.000,1879.319,1506.472,1878.937,1506.732,0.462,0.000,0,0,0,0,0,0,0,10.028,14.413,0.601,0.000
20,-85,395,0,100.000,1879.319,1506.472,1878.933,1506.726,0.462,0.000,0,0,0,0,0,0,0,8.801,10.154,0.566,0.000
20,-80,-100,0,0.000,1879.319,1506.472,,,,0.000,0,6,0,0,0,0,4,9.475,10.699,0.502,
20,-80,-95,0,0.000,1879.319,1506.472,,,,0.000,0,3,0,0,0,0,7,11.267,11.520,0.583,
20,-80,-90,0,0.000,1879.319,1506.472,,,,0.000,0,4,0,0,0,0,6,9.146,11.029,0.606,
20,-80,-85,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.932,11.888,0.601,
20,-80,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.090,10.037,0.557,
20,-80,-75,0,0.000,1879.319,1506.472,,,,0.000,0,2,0,0,0,0,8,12.400,10.819,0.444,
20,-80,-70,0,0.000,1879.319,1506.472,,,,0.000,0,1,0,0,0,0,9,13.484,11.393,0.598,
20,-80,-65,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.290,9.040,0.643,
20,-80,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.688,11.868,0.402,
20,-80,-55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.467,9.861,0.584,
20,-80,-50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.314,9.294,0.552,
20,-80,-45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.206,13.128,0.615,
20,-80,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.806,11.587,0.551,
20,-80,-35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.984,11.818,0.464,
20,-80,-30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.299,10.465,0.556,
20,-80,-25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.256,13.365,0.506,
20,-80,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.248,11.435,0.612,
20,-80,-15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.293,10.956,0.495,
20,-80,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.266,10.397,0.564,
20,-80,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.726,8.383,0.515,
20,-80,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.263,9.373,0.537,
20,-80,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.384,11.309,0.487,
20,-80,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.906,8.181,0.549,
20,-80,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.222,10.929,0.447,
20,-80,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.086,11.667,0.541,
20,-80,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.186,11.438,0.623,
20,-80,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.977,11.946,0.573,
20,-80,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.195,9.447,0.538,
20,-80,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.550,11.540,0.548,
20,-80,45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.855,15.318,0.598,
20,-80,50,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.403,10.760,0.532,
20,-80,55,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.101,10.631,0.492,
20,-80,60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.339,10.826,0.461,
20,-80,65,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.435,9.929,0.443,
20,-80,70,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.214,13.716,0.629,
20,-80,75,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.763,10.772,0.341,
20,-80,80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.813,12.824,0.323,
20,-80,85,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.017,9.130,0.528,
20,-80,90,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.041,11.260,0.587,
20,-80,95,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.078,11.514,0.598,
20,-80,100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.594,6.982,0.574,
20,-80,105,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.767,9.882,0.596,
20,-80,110,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.405,8.361,0.543,
20,-80,115,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.872,8.098,0.484,
20,-80,120,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.553,6.122,0.520,
20,-80,125,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.900,13.157,0.559,
20,-80,130,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.037,11.477,0.714,
20,-80,135,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.297,13.323,0.598,
20,-80,140,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.855,11.790,0.709,
20,-80,145,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.172,7.154,0.582,
20,-80,150,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.252,11.234,0.509,
20,-80,155,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.358,9.581,0.542,
20,-80,160,0,10.000,1879.319,1506.472,1878.938,1506.758,0.476,0.000,0,0,0,0,0,0,9,13.598,13.672,0.429,0.000
20,-80,165,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.058,9.013,0.608,
20,-80,170,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.939,11.484,0.618,
20,-80,175,0,10.000,1879.319,1506.472,1878.953,1506.751,0.460,0.000,0,0,0,0,0,0,9,10.253,10.338,0.591,0.000
20,-80,180,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.977,10.574,0.472,
20,-80,185,0,10.000,1879.319,1506.472,1878.928,1506.763,0.487,0.000,0,0,0,0,0,0,9,8.216,9.260,0.689,0.000
20,-80,190,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.212,9.525,0.721,
