angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,130,60,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,8.575,12.967,0.663,
20,130,65,0,0.000,1879.319,1506.472,,,,0.800,1,0,8,0,0,0,2,11.268,10.398,0.471,
20,130,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.871,12.606,0.359,
20,130,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.692,11.634,0.550,
20,130,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.809,8.232,0.512,
20,130,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.086,11.738,0.573,
20,130,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.196,8.437,0.550,
20,130,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.146,11.940,0.701,
20,130,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.942,12.587,0.456,
20,130,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.152,11.839,0.621,
20,130,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.278,10.244,0.539,
20,130,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.458,8.851,0.472,
20,130,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.949,8.679,0.600,
20,130,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.238,11.060,0.497,
20,130,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.255,8.572,0.487,
20,130,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.287,8.827,0.479,
20,130,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.853,14.393,0.537,
20,130,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.644,12.040,0.564,
20,130,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.969,6.972,0.731,
20,130,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.118,11.053,0.408,
20,130,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.275,9.567,0.581,
20,130,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.053,10.443,0.388,
20,130,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.452,8.700,0.669,
20,130,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.223,11.532,0.602,
20,130,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.209,11.936,0.563,
20,130,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.922,12.933,0.765,
20,130,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.115,10.509,0.624,
20,130,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.429,11.294,0.601,
20,130,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.117,8.125,0.526,
20,130,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.896,11.115,0.550,
20,130,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.353,7.318,0.467,
20,130,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.728,8.351,0.656,
20,130,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.035,11.813,0.650,
20,130,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.229,10.203,0.555,
20,130,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.055,12.023,0.554,
20,130,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.788,13.621,0.662,
20,130,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.153,12.392,0.446,
20,130,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.132,10.713,0.478,
20,130,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.971,11.416,0.443,
20,130,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.133,11.663,0.512,
20,130,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.761,10.881,0.522,
20,130,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.989,8.102,0.608,
20,130,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.576,9.152,0.600,
20,130,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.302,9.925,0.571,
20,130,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.644,10.555,0.430,
20,130,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.786,14.257,0.531,
20,130,290,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.277,7.167,0.550,
20,130,295,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.294,12.820,0.520,
20,130,300,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.072,7.461,0.583,
20,130,305,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.884,12.685,0.504,
20,130,310,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.766,12.181,0.379,
20,130,315,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.523,9.941,0.607,
20,130,320,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.946,6.684,0.488,
20,130,325,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.002,8.293,0.607,
20,130,330,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.107,10.711,0.590,
20,130,335,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.458,7.869,0.400,
20,130,340,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.155,7.892,0.580,
20,130,345,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.608,11.818,0.488,
20,130,350,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.607,10.300,0.484,
20,130,355,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.921,11.972,0.519,
20,130,360,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.957,8.913,0.390,
20,130,365,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.747,9.128,0.318,
20,130,370,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.848,9.065,0.422,
20,130,375,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.825,9.587,0.586,
20,130,380,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.270,10.039,0.536,
20,130,385,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.218,12.837,0.591,
20,135,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.920,10.285,0.705,
20,135,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.121,9.595,0.627,
20,135,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.957,9.294,0.391,
20,135,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.037,9.112,0.602,
20,135,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.563,8.920,0.474,
20,135,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.716,10.179,0.497,
20,135,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.626,14.580,0.447,
20,135,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.845,9.213,0.554,
20,135,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.786,12.033,0.607,
20,135,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.965,10.602,0.566,
20,135,40,0,0.000,1879.319,1506.472,,,,0.100,1,0,1,0,0,0,9,13.097,9.366,0.577,
20,135,45,0,0.000,1879.319,1506.472,,,,0.500,1,0,5,0,0,0,5,12.115,13.848,0.520,
20,135,50,0,0.000,1879.319,1506.472,,,,0.300,1,0,3,0,0,0,7,14.474,9.070,0.570,
20,135,55,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,11.315,11.407,0.572,
20,135,60,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,9.135,9.503,0.517,
20,135,65,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,13.513,7.361,0.473,
20,135,70,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,12.328,11.331,0.585,
20,135,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.527,15.266,0.516,
20,135,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.631,10.376,0.484,
20,135,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.665,10.569,0.539,
20,135,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.593,8.745,0.570,
20,135,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.113,14.672,0.556,
20,135,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.436,9.556,0.511,
20,135,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.447,10.784,0.716,
20,135,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.643,11.850,0.649,
20,135,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.420,11.235,0.498,
20,135,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.596,11.713,0.566,
20,135,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.524,11.609,0.244,
20,135,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.432,11.429,0.635,
20,135,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.792,10.681,0.558,
20,135,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.977,9.487,0.516,
20,135,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.475,12.275,0.487,
20,135,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.020,10.867,0.513,
20,135,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.691,10.712,0.610,
20,135,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.740,11.384,0.604,
20,135,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.998,10.494,0.607,
20,135,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.469,7.603,0.562,
20,135,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.988,10.783,0.522,
20,135,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.774,14.599,0.531,
20,135,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.819,12.382,0.660,
20,135,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.259,7.436,0.499,
20,135,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.210,9.330,0.624,
20,135,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.198,10.516,0.610,
20,135,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.582,12.084,0.561,
20,135,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,5.456,9.829,0.613,
20,135,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.643,11.406,0.526,
20,135,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.133,10.738,0.542,
20,135,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.061,5.044,0.524,
20,135,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.296,8.450,0.711,
20,135,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.613,12.578,0.631,
20,135,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.300,8.835,0.265,
20,135,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.517,12.057,0.419,
20,135,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.759,11.147,0.541,
20,135,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.751,8.162,0.693,
20,135,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.942,12.016,0.557,
20,135,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.221,7.833,0.487,
20,135,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.043,10.199,0.348,
20,135,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.580,12.622,0.533,
20,135,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.071,10.207,0.739,
20,135,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.342,9.012,0.360,
20,135,290,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.540,13.587,0.671,
20,135,295,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.792,12.753,0.430,
20,135,300,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.243,10.807,0.477,
20,135,305,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.283,11.985,0.588,
20,135,310,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.544,9.863,0.485,
20,135,315,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.162,11.461,0.716,
20,135,320,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.955,9.373,0.517,
20,135,325,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.802,9.698,0.671,
20,135,330,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.484,12.055,0.614,
20,135,335,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.693,8.771,0.567,
20,135,340,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.569,9.410,0.375,
20,135,345,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.682,11.937,0.430,
20,135,350,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.814,9.319,0.553,
20,135,355,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.040,7.829,0.617,
20,135,360,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.757,12.449,0.608,
20,135,365,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.388,11.572,0.679,
20,135,370,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.941,10.555,0.523,
20,135,375,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.913,11.989,0.575,
20,135,380,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.061,9.922,0.313,
20,135,385,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.155,8.443,0.394,
20,140,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.740,13.429,0.538,
20,140,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.110,8.492,0.655,
20,140,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.404,12.402,0.586,
20,140,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.100,9.722,0.543,
20,140,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.592,13.477,0.731,
20,140,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.445,10.867,0.600,
20,140,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,5.691,10.714,0.407,
20,140,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.245,11.188,0.512,
20,140,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.033,11.757,0.580,
20,140,35,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,12.584,9.117,0.608,
20,140,40,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,12.439,9.755,0.463,
20,140,45,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.913,7.626,0.659,
20,140,50,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,11.232,7.697,0.723,
20,140,55,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,13.762,10.463,0.512,
20,140,60,0,0.000,1879.319,1506.472,,,,0.700,1,0,7,0,0,0,3,10.008,11.290,0.618,
20,140,65,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,13.749,9.657,0.439,
20,140,70,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.690,10.690,0.469,
20,140,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.906,9.211,0.498,
20,140,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.162,9.026,0.587,
20,140,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.945,11.707,0.511,
20,140,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.900,11.268,0.494,
20,140,95,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.053,12.878,0.392,
20,140,100,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.508,11.464,0.495,
20,140,105,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.118,6.659,0.667,
20,140,110,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.137,12.607,0.515,
20,140,115,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.716,9.779,0.540,
20,140,120,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.221,12.062,0.600,
20,140,125,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.856,13.333,0.465,
20,140,130,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.414,14.212,0.495,
20,140,135,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.968,10.859,0.699,
20,140,140,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.995,8.727,0.589,
20,140,145,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.280,10.971,0.608,
20,140,150,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.782,9.866,0.539,
20,140,155,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.821,10.648,0.303,
20,140,160,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.811,11.254,0.521,
20,140,165,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.896,10.495,0.445,
20,140,170,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.642,9.992,0.532,
20,140,175,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.733,13.077,0.588,
20,140,180,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.780,13.630,0.667,
20,140,185,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.807,11.256,0.717,
20,140,190,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.547,11.240,0.533,
20,140,195,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.273,10.523,0.479,
20,140,200,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.531,9.691,0.386,
20,140,205,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.049,11.559,0.568,
20,140,210,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.060,6.807,0.572,
20,140,215,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.489,8.243,0.795,
20,140,220,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.107,12.990,0.619,
20,140,225,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.605,11.514,0.626,
20,140,230,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,7.996,9.718,0.464,
20,140,235,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.793,7.489,0.515,
20,140,240,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.289,10.508,0.516,
20,140,245,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.938,8.581,0.601,
20,140,250,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.956,15.286,0.507,
20,140,255,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.497,13.535,0.617,
20,140,260,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.025,11.966,0.688,
20,140,265,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.319,8.341,0.641,
20,140,270,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.117,9.938,0.590,
20,140,275,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.603,11.318,0.700,
20,140,280,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.555,8.493,0.463,
20,140,285,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,14.873,10.120,0.496,
20,140,290,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.777,13.973,0.620,
20,140,295,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.087,6.674,0.321,
20,140,300,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.182,9.913,0.535,
20,140,305,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.014,10.907,0.509,
20,140,310,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.183,15.022,0.758,
20,140,315,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.532,12.274,0.729,
20,140,320,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.172,12.386,0.526,
20,140,325,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,6.072,10.999,0.344,
20,140,330,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.966,10.353,0.498,
20,140,335,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,12.207,11.099,0.495,
20,140,340,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.100,5.853,0.435,
20,140,345,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.217,5.624,0.532,
20,140,350,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,13.611,11.465,0.508,
20,140,355,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.057,13.177,0.466,
20,140,360,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.896,9.526,0.549,
20,140,365,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,8.529,8.271,0.630,
20,140,370,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.417,8.376,0.468,
20,140,375,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.936,10.090,0.648,
20,140,380,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.062,8.643,0.601,
20,140,385,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,5.757,13.395,0.710,
20,145,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.484,6.092,0.561,
20,145,-5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.071,9.079,0.449,
20,145,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.155,12.986,0.470,
20,145,5,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.929,9.228,0.531,
20,145,10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.694,10.371,0.571,
20,145,15,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.475,13.836,0.593,
20,145,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.799,10.279,0.705,
20,145,25,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.630,10.691,0.526,
20,145,30,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.478,9.824,0.494,
20,145,35,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.177,13.251,0.476,
20,145,40,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,9.796,9.307,0.479,
20,145,45,0,0.000,1879.319,1506.472,,,,0.300,1,0,3,0,0,0,7,13.826,11.454,0.493,
20,145,50,0,0.000,1879.319,1506.472,,,,0.400,1,0,4,0,0,0,6,9.188,13.370,0.520,
20,145,55,0,0.000,1879.319,1506.472,,,,0.200,1,0,2,0,0,0,8,9.958,9.306,0.578,
20,145,60,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,12.342,8.481,0.452,
20,145,65,0,0.000,1879.319,1506.472,,,,0.900,1,0,9,0,0,0,1,9.810,7.611,0.498,
20,145,70,0,0.000,1879.319,1506.472,,,,0.800,1,0,8,0,0,0,2,12.408,14.605,0.375,
20,145,75,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,11.585,8.961,0.489,
20,145,80,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.406,9.784,0.595,
20,145,85,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,10.974,11.788,0.762,
20,145,90,0,0.000,1879.319,1506.472,,,,1.000,1,0,10,0,0,0,0,9.716,12.473,0.680,
